UTC Time,Time,Angle,Confidence
2025-04-17T20:07:59.054,317.86370396614075,84.66784111834043,0.8595587326213717
2025-04-17T20:07:59.154,317.96330308914185,82.50414236027014,0.8535107413823214
2025-04-17T20:07:59.253,318.0620641708374,75.21727395738432,0.8406777049387391
2025-04-17T20:07:59.353,318.16264295578003,79.95065141187513,0.6572818102903148
2025-04-17T20:07:59.453,318.26220512390137,82.05652818940959,0.8108455947715074
2025-04-17T20:07:59.552,318.36098408699036,81.68972283247581,0.672036212138047
2025-04-17T20:07:59.652,318.4610381126404,92.72631099390627,0.8955966480076313
2025-04-17T20:07:59.751,318.5607762336731,98.79741070999106,0.8993150688707828
2025-04-17T20:07:59.852,318.66193985939026,108.20848447058083,0.87879280410707
2025-04-17T20:07:59.951,318.7605848312378,106.50436138175502,0.8257302982261924
2025-04-17T20:08:00.053,318.86197805404663,104.19855402386317,0.7237945586747118
2025-04-17T20:08:00.152,318.96181201934814,96.04409216224111,0.9012677133083343
2025-04-17T20:08:00.252,319.06170105934143,94.23639479905884,0.883150520898136
2025-04-17T20:08:00.353,319.16270899772644,86.33221194446858,0.8628859270387871
2025-04-17T20:08:00.452,319.2618238925934,83.8298249049704,0.8558815418742597
2025-04-17T20:08:00.552,319.36137318611145,,0.0
2025-04-17T20:08:00.652,319.4615089893341,81.51105611949528,0.8782191716738393
2025-04-17T20:08:00.752,319.5610671043396,,0.0
2025-04-17T20:08:00.852,319.6613700389862,,0.0
2025-04-17T20:08:00.952,319.761244058609,,0.0
2025-04-17T20:08:01.052,319.8611490726471,,0.0
2025-04-17T20:08:01.152,319.96100401878357,,0.0
2025-04-17T20:08:01.253,320.0627281665802,113.40468955103232,
2025-04-17T20:08:01.352,320.16111612319946,102.52880770915151,
2025-04-17T20:08:01.452,320.2611150741577,100.04202363552952,0.9506585955619812
2025-04-17T20:08:01.553,320.3626301288605,93.65222278030635,0.9033878460328278
2025-04-17T20:08:01.653,320.4627950191498,,0.0
2025-04-17T20:08:01.752,320.56103706359863,73.46516214265483,1.0
2025-04-17T20:08:01.850,320.6598930358887,,0.0
2025-04-17T20:08:01.952,320.76119017601013,77.81634341401261,0.7520232238244265
2025-04-17T20:08:02.051,320.8609001636505,80.63980919808667,
2025-04-17T20:08:02.151,320.9607741832733,78.80488857370001,0.6819158137814044
2025-04-17T20:08:02.251,321.0607521533966,83.15722658736905,0.6360482125177047
2025-04-17T20:08:02.353,321.1623878479004,,0.0
2025-04-17T20:08:02.451,321.26073694229126,111.39981013208224,0.8766283322125673
2025-04-17T20:08:02.551,321.3605201244354,102.4582464400049,
2025-04-17T20:08:02.653,321.4624979496002,109.98310652189998,0.7477440830426021
2025-04-17T20:08:02.753,321.56221199035645,108.62157936648758,0.830282838637434
2025-04-17T20:08:02.850,321.65973711013794,105.12400730831057,0.7112118807170589
2025-04-17T20:08:02.951,321.76036190986633,,0.0
2025-04-17T20:08:03.051,321.8609390258789,83.88449643371459,0.8971812337636947
2025-04-17T20:08:03.150,321.9593551158905,79.69515353123397,
2025-04-17T20:08:03.251,322.0602970123291,76.72360295768402,0.8440813706013416
2025-04-17T20:08:03.351,322.16015887260437,77.30041551040263,0.9193703569415108
2025-04-17T20:08:03.451,322.26026797294617,81.6561084159669,0.7096964728835735
2025-04-17T20:08:03.552,322.361407995224,86.18592516570965,0.8251781299166575
2025-04-17T20:08:03.651,322.4601352214813,99.76177477504224,0.9378067538142204
2025-04-17T20:08:03.750,322.5599570274353,106.6388056704263,0.923158822953701
2025-04-17T20:08:03.851,322.66001415252686,108.43494882292201,0.9135252186442843
2025-04-17T20:08:03.951,322.76000905036926,117.58202920779716,0.8351479600071907
2025-04-17T20:08:04.051,322.8600130081177,112.89055165624833,0.7851546219031079
2025-04-17T20:08:04.151,322.96056509017944,110.045249425421,0.799814255171365
2025-04-17T20:08:04.250,323.059690952301,97.79207807821844,0.9440493643283844
2025-04-17T20:08:04.350,323.15970611572266,79.18612248637504,0.9223659470677376
2025-04-17T20:08:04.450,323.25981616973877,,0.0
2025-04-17T20:08:04.550,323.3597311973572,71.8008349469546,0.7871122970050463
2025-04-17T20:08:04.650,323.45966506004333,65.35322914806883,
2025-04-17T20:08:04.750,323.55961894989014,79.54009090707088,1.0
2025-04-17T20:08:04.849,323.65853095054626,82.23483398157467,1.0
2025-04-17T20:08:04.949,323.75861716270447,97.95752522691714,0.9359076976776123
2025-04-17T20:08:05.050,323.85949301719666,106.35581710101725,0.9440279513597488
2025-04-17T20:08:05.151,323.960027217865,108.43494882292201,0.9528655171394348
2025-04-17T20:08:05.250,324.0593819618225,118.393019421383,0.8291943772733211
2025-04-17T20:08:05.351,324.1607880592346,,0.0
2025-04-17T20:08:05.449,324.25839614868164,,0.0
2025-04-17T20:08:05.550,324.35945320129395,93.11084065349077,
2025-04-17T20:08:05.650,324.45917892456055,88.65211271980141,
2025-04-17T20:08:05.748,324.5577280521393,69.07549825507883,1.0
2025-04-17T20:08:05.849,324.6589539051056,77.14190982700183,0.9378067538142204
2025-04-17T20:08:05.951,324.7605650424957,68.31770838675506,0.6192996422222787
2025-04-17T20:08:06.049,324.8585042953491,73.17859010995916,0.7362375103038408
2025-04-17T20:08:06.151,324.9602119922638,83.46336635120294,0.9471019938588142
2025-04-17T20:08:06.249,325.05858516693115,81.77327753589184,0.848153819867919
2025-04-17T20:08:06.349,325.158331155777,90.0,0.7739994893199483
2025-04-17T20:08:06.449,325.2584230899811,110.15761089454482,0.8958408929407596
2025-04-17T20:08:06.549,325.35832595825195,,0.0
2025-04-17T20:08:06.649,325.4585781097412,,0.0
2025-04-17T20:08:06.749,325.5582129955292,109.88516511385544,
2025-04-17T20:08:06.849,325.65841007232666,,0.0
2025-04-17T20:08:06.949,325.7583260536194,92.32153058983272,0.8543593840673566
2025-04-17T20:08:07.048,325.857381105423,79.01934998982645,
2025-04-17T20:08:07.149,325.9580280780792,,0.0
2025-04-17T20:08:07.249,326.0581512451172,66.44773632710535,0.899677487462759
2025-04-17T20:08:07.350,326.1593542098999,,0.0
2025-04-17T20:08:07.451,326.2607960700989,69.20588504449636,0.6790394300543227
2025-04-17T20:08:07.549,326.3582022190094,77.63750758428569,
2025-04-17T20:08:07.650,326.4596540927887,101.54669054592732,0.9400863930583
2025-04-17T20:08:07.749,326.55833101272583,100.00797980144135,1.0
2025-04-17T20:08:07.848,326.6577670574188,111.34578664908976,0.9317818274335238
2025-04-17T20:08:07.948,326.7578649520874,117.42874122167757,0.7632765045762062
2025-04-17T20:08:08.057,326.86649322509766,109.48612957246577,0.8733651017964312
2025-04-17T20:08:08.148,326.95791506767273,106.16449915225692,1.0
2025-04-17T20:08:08.248,327.057745218277,99.46232220802563,0.8749695051461458
2025-04-17T20:08:08.348,327.1577100753784,80.94211187138235,1.0
2025-04-17T20:08:08.448,327.2576320171356,86.53177074108285,1.0
2025-04-17T20:08:08.548,327.3576121330261,71.13100054493859,0.8876585874442444
2025-04-17T20:08:08.649,327.4580819606781,,0.0
2025-04-17T20:08:08.749,327.5585341453552,74.51149855709032,0.7048906191248986
2025-04-17T20:08:08.848,327.6575872898102,73.61045966596521,
2025-04-17T20:08:08.949,327.7582130432129,87.20729763428672,0.8873870022594929
2025-04-17T20:08:09.048,327.85734391212463,95.85601358542895,0.8722295057028532
2025-04-17T20:08:09.148,327.95726108551025,103.62699485989155,1.0
2025-04-17T20:08:09.248,328.057363986969,117.92897870868092,0.8790608592629432
2025-04-17T20:08:09.348,328.1571080684662,112.03622694014545,0.8054289536909749
2025-04-17T20:08:09.450,328.25964522361755,110.70903759164904,0.8274175261984942
2025-04-17T20:08:09.560,328.36902117729187,97.04576912486749,0.9185364454984665
2025-04-17T20:08:09.659,328.46886706352234,85.48601154199874,0.8633005743846297
2025-04-17T20:08:09.755,328.56461906433105,74.55368363230744,0.8740326877683401
2025-04-17T20:08:09.851,328.6601939201355,70.39591184917057,0.8684600111097097
2025-04-17T20:08:09.953,328.7620441913605,,0.0
2025-04-17T20:08:10.052,328.8616759777069,,0.0
2025-04-17T20:08:10.156,328.96565198898315,87.97863505964398,
2025-04-17T20:08:10.254,329.0639090538025,87.56335175318986,
2025-04-17T20:08:10.356,329.16496896743774,92.35329686610831,0.6838210676235688
2025-04-17T20:08:10.449,329.25868797302246,100.23480276342322,0.8506747938459739
2025-04-17T20:08:10.550,329.3594090938568,114.0265065786792,0.897952889919281
2025-04-17T20:08:10.650,329.45936822891235,,0.0
2025-04-17T20:08:10.750,329.5596442222595,114.94390526342458,0.6673164036550503
2025-04-17T20:08:10.859,329.66798305511475,96.49934627965457,
2025-04-17T20:08:10.953,329.7623851299286,90.66619997018313,0.9034485504031181
2025-04-17T20:08:11.056,329.86589789390564,77.61924307119283,0.8950097396969795
2025-04-17T20:08:11.151,329.96073603630066,72.89727103094764,0.885378735512495
2025-04-17T20:08:11.259,330.0684950351715,,0.0
2025-04-17T20:08:11.346,330.155385017395,,0.0
2025-04-17T20:08:11.449,330.2583820819855,80.53767779197437,
2025-04-17T20:08:11.549,330.3580150604248,78.26142879327767,
2025-04-17T20:08:11.649,330.4580342769623,106.26020470831196,0.8582191787660122
2025-04-17T20:08:11.749,330.558128118515,112.80454047132105,0.9423097357153892
2025-04-17T20:08:11.848,330.65786600112915,114.14554196042165,0.878152688063038
2025-04-17T20:08:11.948,330.75795817375183,121.32869286780416,0.7498588516695623
2025-04-17T20:08:12.049,330.85822200775146,111.80140948635182,0.6522214340871626
2025-04-17T20:08:12.148,330.95755910873413,105.36161631184865,0.937828516960144
2025-04-17T20:08:12.248,331.0572600364685,,0.0
2025-04-17T20:08:12.348,331.1575930118561,82.8749836510982,1.0
2025-04-17T20:08:12.448,331.2578082084656,81.86989764584402,
2025-04-17T20:08:12.548,331.3573019504547,75.78414652632645,0.756224131210781
2025-04-17T20:08:12.648,331.45755791664124,68.4985656759521,1.0
2025-04-17T20:08:12.748,331.5574131011963,69.11419853930695,0.7838818701688632
2025-04-17T20:08:12.848,331.65730810165405,86.59355624500527,0.8958165034651756
2025-04-17T20:08:12.948,331.7575340270996,,0.0
2025-04-17T20:08:13.048,331.85750699043274,,0.0
2025-04-17T20:08:13.146,331.9558250904083,112.93210043758978,
2025-04-17T20:08:13.248,332.0573239326477,118.34569362307667,
2025-04-17T20:08:13.346,332.1553258895874,109.61209370890407,0.7276828372221558
2025-04-17T20:08:13.448,332.2577829360962,101.30993247402021,1.0
2025-04-17T20:08:13.548,332.3570280075073,95.71059313749964,1.0
2025-04-17T20:08:13.646,332.4557991027832,80.07375449334829,0.8837633974850178
2025-04-17T20:08:13.746,332.55584716796875,71.09542415738834,0.867104810103774
2025-04-17T20:08:13.847,332.6568350791931,75.96375653207352,0.7460146214751767
2025-04-17T20:08:13.945,332.7542550563812,75.37912601136834,0.8235177831711527
2025-04-17T20:08:14.046,332.8553080558777,72.95096902789018,0.6651640154625269
2025-04-17T20:08:14.145,332.9540150165558,86.9059419410829,0.8545535573735833
2025-04-17T20:08:14.244,333.05392813682556,97.71189241265888,0.9481214269995689
2025-04-17T20:08:14.347,333.1564700603485,102.2647737278924,0.936912952363491
2025-04-17T20:08:14.447,333.25663709640503,109.98310652189998,0.934812045097351
2025-04-17T20:08:14.547,333.35599398612976,119.64986350757559,0.857368678227067
2025-04-17T20:08:14.647,333.45654702186584,,0.0
2025-04-17T20:08:14.747,333.5561740398407,107.92791976200724,1.0
2025-04-17T20:08:14.847,333.65631103515625,96.93434890126956,
2025-04-17T20:08:14.947,333.75650095939636,87.95459151111277,0.8954255528748035
2025-04-17T20:08:15.047,333.85654497146606,81.098283967108,0.8952543944120407
2025-04-17T20:08:15.147,333.95655393600464,75.96375653207352,0.8549968669191003
2025-04-17T20:08:15.247,334.0564138889313,71.96571443287013,0.8956375361518004
2025-04-17T20:08:15.347,334.15623903274536,68.45902408146156,0.8112390704443248
2025-04-17T20:08:15.447,334.25626492500305,79.62415507994895,1.0
2025-04-17T20:08:15.547,334.3562421798706,90.0,1.0
2025-04-17T20:08:15.647,334.4562511444092,102.13682445529227,0.940929701924324
2025-04-17T20:08:15.745,334.5547409057617,110.72555886556054,0.8751513570547104
2025-04-17T20:08:15.846,334.65575408935547,105.66816042175249,0.7075558366735091
2025-04-17T20:08:15.945,334.75408601760864,,0.0
2025-04-17T20:08:16.047,334.85634207725525,111.80140948635182,0.7469501633084694
2025-04-17T20:08:16.146,334.95594000816345,102.04257514288498,
2025-04-17T20:08:16.247,335.0563430786133,90.0,1.0
2025-04-17T20:08:16.346,335.15567421913147,78.9964591482505,0.85143211055547
2025-04-17T20:08:16.445,335.2548201084137,77.22875743509856,0.8660378143191337
2025-04-17T20:08:16.546,335.35586500167847,69.81419699053515,1.0
2025-04-17T20:08:16.647,335.45604395866394,79.46081627137177,0.540258534342354
2025-04-17T20:08:16.746,335.55565214157104,,0.0
2025-04-17T20:08:16.846,335.655818939209,85.42607874009914,0.7388657231581869
2025-04-17T20:08:16.946,335.7552750110626,104.21585347367355,
2025-04-17T20:08:17.046,335.85586309432983,,0.0
2025-04-17T20:08:17.146,335.95548009872437,116.30101719581889,0.9488207384943962
2025-04-17T20:08:17.246,336.05544805526733,109.25929164376716,
2025-04-17T20:08:17.346,336.15532302856445,106.52579638992563,0.9334370169162044
2025-04-17T20:08:17.446,336.25544905662537,,0.0
2025-04-17T20:08:17.546,336.3552620410919,91.20604877921996,0.9404974639415741
2025-04-17T20:08:17.646,336.45559906959534,80.21759296819272,
2025-04-17T20:08:17.746,336.55544805526733,74.43848967467152,0.8870113551616668
2025-04-17T20:08:17.846,336.65515303611755,,0.0
2025-04-17T20:08:17.945,336.75484895706177,66.63088683651792,0.7290443503174164
2025-04-17T20:08:18.046,336.85537600517273,,0.0
2025-04-17T20:08:18.146,336.95516419410706,89.39690880561946,0.9404325917363167
2025-04-17T20:08:18.246,337.0550091266632,,0.0
2025-04-17T20:08:18.346,337.1550130844116,102.464932842065,0.9498357832431793
2025-04-17T20:08:18.446,337.25518703460693,106.02586744844976,
2025-04-17T20:08:18.545,337.3548240661621,109.732689499661,0.8693230588099267
2025-04-17T20:08:18.646,337.45524501800537,111.65598903842249,0.7201937418343516
2025-04-17T20:08:18.745,337.55463910102844,101.66877400036896,0.876964237032504
2025-04-17T20:08:18.846,337.6550488471985,92.60256220249981,1.0
2025-04-17T20:08:18.945,337.75412011146545,92.04540848888723,0.8829484043473453
2025-04-17T20:08:19.045,337.8547990322113,71.56505117707799,0.8618958679959178
2025-04-17T20:08:19.145,337.9544141292572,,0.0
2025-04-17T20:08:19.245,338.0541181564331,,0.0
2025-04-17T20:08:19.345,338.15446305274963,80.3266445675965,
2025-04-17T20:08:19.445,338.2547240257263,79.11447294534126,
2025-04-17T20:08:19.545,338.3540599346161,,0.0
2025-04-17T20:08:19.645,338.45429706573486,,0.0
2025-04-17T20:08:19.743,338.5521011352539,105.44631636769256,
2025-04-17T20:08:19.843,338.6523561477661,107.31893843151474,
2025-04-17T20:08:19.944,338.7530469894409,105.47863816541836,0.73355651720222
2025-04-17T20:08:20.045,338.8544089794159,105.61939213871078,0.6974833072216753
2025-04-17T20:08:20.145,338.95419001579285,99.86580694308437,0.9922529833544029
2025-04-17T20:08:20.244,339.0539140701294,89.33380002981687,0.9034485504031181
2025-04-17T20:08:20.345,339.15411710739136,,0.0
2025-04-17T20:08:20.445,339.2546811103821,72.5528115767178,0.8515441685682162
2025-04-17T20:08:20.544,339.35387206077576,73.22877618136958,
2025-04-17T20:08:20.645,339.45415806770325,75.37912601136834,0.921744899983845
2025-04-17T20:08:20.745,339.554386138916,89.23610153907,0.8582465820014477
2025-04-17T20:08:20.845,339.653972864151,97.90716270295846,1.0
2025-04-17T20:08:20.945,339.75416707992554,,0.0
2025-04-17T20:08:21.044,339.8538930416107,102.01147838636544,0.7678392007258893
2025-04-17T20:08:21.143,339.9526619911194,115.15930191603165,
2025-04-17T20:08:21.243,340.0524332523346,114.32557523912611,0.8142291212826966
2025-04-17T20:08:21.343,340.1522710323334,112.79652146794261,0.6286343277200731
2025-04-17T20:08:21.443,340.25227904319763,99.36019080191333,0.9290191069245338
2025-04-17T20:08:21.543,340.35239601135254,93.28924267849183,0.9081242330372333
2025-04-17T20:08:21.645,340.4540321826935,88.56790381583535,0.8788698393851518
2025-04-17T20:08:21.743,340.55209708213806,70.1278241807561,0.9126930594444275
2025-04-17T20:08:21.844,340.6537799835205,74.74488129694222,0.8779956664890051
2025-04-17T20:08:21.942,340.75096321105957,71.37842063351242,0.568365877321763
2025-04-17T20:08:22.044,340.85374093055725,77.10625595511783,0.6728134246442057
2025-04-17T20:08:22.144,340.95338320732117,,0.0
2025-04-17T20:08:22.244,341.05358624458313,93.65222278030635,0.9370875045657158
2025-04-17T20:08:22.344,341.1531140804291,102.23611150941633,
2025-04-17T20:08:22.443,341.25224590301514,114.8293465881496,0.8533867615275085
2025-04-17T20:08:22.542,341.3518261909485,109.61209370890407,0.852770829152595
2025-04-17T20:08:22.643,341.45204305648804,103.19061071220685,1.0
2025-04-17T20:08:22.743,341.55215787887573,99.56668598971441,0.9209117650985718
2025-04-17T20:08:22.843,341.65294003486633,94.83041995828994,1.0
2025-04-17T20:08:22.943,341.75275111198425,,0.0
2025-04-17T20:08:23.044,341.85353112220764,74.79759129082386,0.9417928144335747
2025-04-17T20:08:23.144,341.95318508148193,,0.0
2025-04-17T20:08:23.244,342.0532250404358,,0.0
2025-04-17T20:08:23.343,342.15247988700867,,0.0
2025-04-17T20:08:23.443,342.25236105918884,82.04247477308286,
2025-04-17T20:08:23.543,342.3523850440979,98.42696902148067,
2025-04-17T20:08:23.643,342.4528820514679,106.11341823308929,0.9349875584244728
2025-04-17T20:08:23.742,342.551922082901,111.65598903842249,0.8506747938459739
2025-04-17T20:08:23.843,342.65268301963806,109.02560603756868,0.7164062892517011
2025-04-17T20:08:23.943,342.7524230480194,113.58703052512824,0.5773741886928503
2025-04-17T20:08:24.043,342.85268092155457,97.76516601842533,1.0
2025-04-17T20:08:24.143,342.95231008529663,88.06941255883301,0.9159611448645592
2025-04-17T20:08:24.243,343.0523591041565,80.85835977647511,0.9121338672935962
2025-04-17T20:08:24.342,343.1512141227722,80.99149625797484,0.803428359201662
2025-04-17T20:08:24.444,343.25304222106934,85.39990433373671,0.6950140952975828
2025-04-17T20:08:24.542,343.3515329360962,,0.0
2025-04-17T20:08:24.643,343.4522211551666,85.86532862626358,0.4551626543254604
2025-04-17T20:08:24.742,343.5518682003021,,0.0
2025-04-17T20:08:24.843,343.6523199081421,100.09750438407528,0.8547198571264744
2025-04-17T20:08:24.943,343.75196409225464,103.4218350678862,
2025-04-17T20:08:25.043,343.85229206085205,105.61939213871078,0.8130949070082302
2025-04-17T20:08:25.143,343.95231199264526,101.17383824181472,0.5360281766204149
2025-04-17T20:08:25.243,344.05222511291504,110.34410125591839,0.9420791776622405
2025-04-17T20:08:25.343,344.1522741317749,104.93141717813755,0.7456132692959221
2025-04-17T20:08:25.443,344.2523601055145,,0.0
2025-04-17T20:08:25.542,344.3517050743103,94.70785224437222,0.9004976063966751
2025-04-17T20:08:25.643,344.4524521827698,82.62623363866979,
2025-04-17T20:08:25.743,344.55211114883423,87.20729763428672,0.8107349888601029
2025-04-17T20:08:25.842,344.6512100696564,,0.0
2025-04-17T20:08:25.943,344.75219202041626,,0.0
2025-04-17T20:08:26.043,344.8523380756378,,0.0
2025-04-17T20:08:26.142,344.9515161514282,,0.0
2025-04-17T20:08:26.242,345.05146312713623,,0.0
2025-04-17T20:08:26.342,345.15156602859497,,0.0
2025-04-17T20:08:26.442,345.25191497802734,,0.0
2025-04-17T20:08:26.542,345.35145115852356,,0.0
2025-04-17T20:08:26.642,345.45116901397705,,0.0
2025-04-17T20:08:26.742,345.551677942276,89.13194855025445,
2025-04-17T20:08:26.842,345.65169191360474,92.86240522611175,
2025-04-17T20:08:26.941,345.750776052475,84.0938588862295,0.7605638244239534
2025-04-17T20:08:27.041,345.85046195983887,80.85835977647511,0.9121338672935962
2025-04-17T20:08:27.141,345.9506092071533,76.72360295768402,0.7191014895813854
2025-04-17T20:08:27.241,346.0505530834198,,0.0
2025-04-17T20:08:27.341,346.1504921913147,89.29268063145574,0.8829020768404007
2025-04-17T20:08:27.440,346.24921703338623,92.6324348689865,
2025-04-17T20:08:27.540,346.3497259616852,95.77432590266328,0.8145796709712795
2025-04-17T20:08:27.640,346.4493260383606,100.53918372862823,0.8454906008703121
2025-04-17T20:08:27.740,346.5495731830597,101.18175421019669,0.7731377767233538
2025-04-17T20:08:27.841,346.6506531238556,103.32453126189078,0.6543235705553805
2025-04-17T20:08:27.942,346.7512481212616,105.64224645720873,0.7024584932480812
2025-04-17T20:08:28.041,346.8499960899353,98.45502767717745,0.7026721538097251
2025-04-17T20:08:28.140,346.94974994659424,92.72631099390627,0.8955966480076313
2025-04-17T20:08:28.241,347.0500509738922,83.73650938566546,0.8890099659562111
2025-04-17T20:08:28.341,347.1503732204437,77.5417535599951,0.9119472451508045
2025-04-17T20:08:28.441,347.25008726119995,86.18592516570965,0.6939304475769545
2025-04-17T20:08:28.541,347.35050320625305,83.13000769178574,0.7616910458925042
2025-04-17T20:08:28.641,347.45045709609985,86.00908690157023,0.6095669221403195
2025-04-17T20:08:28.741,347.5502519607544,98.31027716752419,0.9196346387267113
2025-04-17T20:08:28.841,347.64997124671936,,0.0
2025-04-17T20:08:28.941,347.7500550746918,99.92624550665171,0.6323789182488324
2025-04-17T20:08:29.041,347.8501031398773,99.09027692082233,
2025-04-17T20:08:29.141,347.9500820636749,104.2259638987518,0.6799412079661084
2025-04-17T20:08:29.241,348.0500211715698,99.30994017498604,0.7716973270571953
2025-04-17T20:08:29.341,348.15001225471497,,0.0
2025-04-17T20:08:29.441,348.25001215934753,90.77422016492807,0.8102318042779866
2025-04-17T20:08:29.540,348.349928855896,84.14398641457105,
2025-04-17T20:08:29.640,348.4498281478882,78.69006752597979,0.9062328845262527
2025-04-17T20:08:29.740,348.5497682094574,79.80849814997231,0.7518126162930148
2025-04-17T20:08:29.840,348.6496229171753,87.3675651310135,0.8683929926024228
2025-04-17T20:08:29.940,348.7495741844177,87.97863505964398,0.8449933127499007
2025-04-17T20:08:30.040,348.84967613220215,94.03771062097712,0.80038618594794
2025-04-17T20:08:30.140,348.9495339393616,100.24408744645864,0.896621348708868
2025-04-17T20:08:30.240,349.04942297935486,104.647375272363,0.9237919136881828
2025-04-17T20:08:30.340,349.1495690345764,98.40337109056084,0.6708515254937972
2025-04-17T20:08:30.440,349.24961519241333,99.57422788509183,0.7478865937813489
2025-04-17T20:08:30.540,349.3493540287018,92.60256220249981,0.969674869687975
2025-04-17T20:08:30.640,349.44940996170044,97.54942176826327,0.6549816503404233
2025-04-17T20:08:30.740,349.5493528842926,92.12109639666146,0.5975408372671444
2025-04-17T20:08:30.839,349.6488981246948,83.50065372034543,0.8767575737088918
2025-04-17T20:08:30.941,349.7499649524689,79.50852298766841,0.8885363660752773
2025-04-17T20:08:31.040,349.8498330116272,82.14668669802178,0.6511095049393261
2025-04-17T20:08:31.140,349.9493820667267,85.81508387488158,0.7773339701101202
2025-04-17T20:08:31.240,350.0489830970764,88.63607246839707,0.7908667602941877
2025-04-17T20:08:31.340,350.14977622032166,97.51214410305275,0.9272101283073425
2025-04-17T20:08:31.440,350.2495331764221,99.57422788509183,0.8959141358733177
2025-04-17T20:08:31.540,350.34967708587646,100.7842978675626,0.6998156854328847
2025-04-17T20:08:31.639,350.44884300231934,99.03948280335513,0.632211114005921
2025-04-17T20:08:31.739,350.54810309410095,99.26022153117148,0.6791813997280957
2025-04-17T20:08:31.838,350.6470820903778,102.0947570770121,0.9308571275242227
2025-04-17T20:08:31.938,350.74713015556335,93.91824886406738,0.7126151974597219
2025-04-17T20:08:32.039,350.8488938808441,92.29061004263853,0.8524487570652022
2025-04-17T20:08:32.140,350.9495768547058,86.59355624500527,0.8117488290218589
2025-04-17T20:08:32.240,351.0494661331177,78.69006752597979,0.8643231116235256
2025-04-17T20:08:32.339,351.14867401123047,86.85504253530198,0.6323899726154676
2025-04-17T20:08:32.439,351.2486221790314,86.18592516570965,0.7855745886652569
2025-04-17T20:08:32.539,351.34879302978516,93.9004937423819,0.823956603380976
2025-04-17T20:08:32.639,351.4485821723938,95.37670542805074,0.8761119389063152
2025-04-17T20:08:32.739,351.5485870838165,99.11786275379579,0.7439884145619255
2025-04-17T20:08:32.839,351.64855003356934,103.57043438516149,0.8636022777995337
2025-04-17T20:08:32.939,351.74844002723694,101.6893691754392,0.6922801999861621
2025-04-17T20:08:33.038,351.8476872444153,96.63251461513846,0.814172749967087
2025-04-17T20:08:33.138,351.9470739364624,95.50547785797835,0.7796005202967831
2025-04-17T20:08:33.240,352.04921102523804,92.52611691161955,0.9347703228565736
2025-04-17T20:08:33.339,352.1487650871277,91.50743575877497,0.6798685512899403
2025-04-17T20:08:33.440,352.24908208847046,79.33021719550332,1.0
2025-04-17T20:08:33.539,352.34850096702576,86.42366562500266,0.7314397838548786
2025-04-17T20:08:33.639,352.4485402107239,79.18612248637504,0.6267140561358198
2025-04-17T20:08:33.739,352.5484800338745,85.17923392190734,0.6296251091763718
2025-04-17T20:08:33.839,352.64821910858154,91.33221985386963,0.9035202249884605
2025-04-17T20:08:33.939,352.7481310367584,96.04409216224111,0.9012677133083343
2025-04-17T20:08:34.039,352.8480591773987,101.79342968491046,0.9320370838046074
2025-04-17T20:08:34.139,352.9480838775635,104.19855402386317,0.8466539579408323
2025-04-17T20:08:34.239,353.04807901382446,102.80426606528675,0.5376838151622094
2025-04-17T20:08:34.339,353.14800000190735,106.69924423399361,0.6682673164610407
2025-04-17T20:08:34.438,353.2476930618286,96.3401917459099,0.7790007799074078
2025-04-17T20:08:34.538,353.3478901386261,88.29018595585848,1.0
2025-04-17T20:08:34.638,353.4478802680969,89.29268063145574,0.7939115595431248
2025-04-17T20:08:34.739,353.5479600429535,85.54439716667369,0.6497793851762289
2025-04-17T20:08:34.839,353.64835715293884,75.79323388223963,0.8848999984562397
2025-04-17T20:08:34.939,353.748172044754,78.69006752597979,0.8110494268060251
2025-04-17T20:08:35.039,353.84799790382385,86.67259575827343,0.9040214739739895
2025-04-17T20:08:35.138,353.94766998291016,90.75384833307076,0.862355794198811
2025-04-17T20:08:35.238,354.0479290485382,97.37376636133021,0.9022279851138592
2025-04-17T20:08:35.338,354.147812128067,102.89374404488217,0.8999189123511314
2025-04-17T20:08:35.438,354.2475109100342,106.12757582595981,0.8679911360598972
2025-04-17T20:08:35.538,354.3474450111389,105.3128183608063,0.5987034267674074
2025-04-17T20:08:35.638,354.4477722644806,99.56668598971441,0.8178682523351727
2025-04-17T20:08:35.738,354.5474910736084,96.26349061433454,0.8596042694497995
2025-04-17T20:08:35.838,354.6472580432892,91.45021629093343,0.8189422717092965
2025-04-17T20:08:35.938,354.7474842071533,87.90474743537615,0.8385597807736324
2025-04-17T20:08:36.038,354.8472831249237,84.35945056784317,0.796739273373638
2025-04-17T20:08:36.138,354.94722414016724,80.16643603579288,0.7954321565137913
2025-04-17T20:08:36.238,355.0470600128174,85.45195759087458,0.6455807312797651
2025-04-17T20:08:36.338,355.1475591659546,84.86362150757228,0.7583752743935873
2025-04-17T20:08:36.438,355.2470920085907,95.64824737373527,0.9257971405982971
2025-04-17T20:08:36.538,355.34747791290283,97.28895232361013,0.9063039965927601
2025-04-17T20:08:36.638,355.44762110710144,106.574007756909,0.9101697787642479
2025-04-17T20:08:36.738,355.5474920272827,107.62229722866827,0.9165145367383957
2025-04-17T20:08:36.837,355.64676308631897,110.15761089454482,0.6229879376800471
2025-04-17T20:08:36.935,355.7446529865265,101.6893691754392,0.7944012090605272
2025-04-17T20:08:37.038,355.8475320339203,96.95295746817392,0.8894828990101814
