UTC Time,Time,Angle,Confidence
2025-04-17T19:51:35.913,126.34204125404358,109.39781244855823,0.8921492494642734
2025-04-17T19:51:36.013,126.44198727607727,126.41637851988605,0.8945562526583671
2025-04-17T19:51:36.113,126.54230308532715,,0.0
2025-04-17T19:51:36.213,126.64199709892273,142.99747347180383,0.9427283242344856
2025-04-17T19:51:36.312,126.74186515808105,139.32506043473845,
2025-04-17T19:51:36.412,126.84184193611145,131.05481377096243,0.9237237110733986
2025-04-17T19:51:36.512,126.94176816940308,118.11320887605595,0.9262032940983772
2025-04-17T19:51:36.612,127.04175806045532,102.83560948640145,0.9182940408587456
2025-04-17T19:51:36.712,127.14155602455139,78.26142879327767,0.9074762187898159
2025-04-17T19:51:36.812,127.24162530899048,67.52056560289688,1.0
2025-04-17T19:51:36.912,127.34156608581543,50.3009265165257,0.8631088960915804
2025-04-17T19:51:37.012,127.44128227233887,29.9315118405078,0.8961715012788772
2025-04-17T19:51:37.113,127.54231023788452,35.256358712962836,0.8728552743792534
2025-04-17T19:51:37.214,127.64361023902893,44.38394009160078,1.0
2025-04-17T19:51:37.314,127.74348330497742,54.37209270857909,0.8855333872139454
2025-04-17T19:51:37.414,127.84378719329834,70.14478563067895,0.8979574389755726
2025-04-17T19:51:37.514,127.94351315498352,94.39870535499554,0.9055928684771061
2025-04-17T19:51:37.614,128.04375624656677,111.39981013208224,0.9112707361578941
2025-04-17T19:51:37.712,128.14156007766724,127.5685920288275,0.9227549865841865
2025-04-17T19:51:37.812,128.24139404296875,138.4238712449307,0.9267247006297111
2025-04-17T19:51:37.913,128.34254026412964,141.13222249767932,0.941146856546402
2025-04-17T19:51:38.012,128.4412341117859,140.9061411137705,0.6984519901666477
2025-04-17T19:51:38.112,128.54131317138672,133.62516521943058,0.8800731797722291
2025-04-17T19:51:38.212,128.64107608795166,119.65910923599509,0.9266149684786796
2025-04-17T19:51:38.312,128.7410011291504,101.02345596374315,0.9065792433917522
2025-04-17T19:51:38.412,128.8410460948944,82.56859202882748,0.8662930935621261
2025-04-17T19:51:38.512,128.9409580230713,59.381394591090604,1.0
2025-04-17T19:51:38.612,129.04096794128418,50.527540151656176,0.8503097534063272
2025-04-17T19:51:38.711,129.14088129997253,37.45057823173673,1.0
2025-04-17T19:51:38.811,129.24086213111877,33.25436657471205,0.8815690152347088
2025-04-17T19:51:38.911,129.34076809883118,41.39153114743366,0.7257274736708411
2025-04-17T19:51:39.011,129.4408552646637,55.92280471986926,0.9231704756617546
2025-04-17T19:51:39.111,129.54077124595642,70.20112364547508,0.9123271949589252
2025-04-17T19:51:39.211,129.64074516296387,94.39870535499554,0.9055928684771061
2025-04-17T19:51:39.311,129.7405881881714,115.24052926478679,0.9017664849758148
2025-04-17T19:51:39.411,129.84062314033508,129.1303995569853,0.8957235872745514
2025-04-17T19:51:39.511,129.94043231010437,138.94518622903757,0.9237237110733986
2025-04-17T19:51:39.612,130.04130721092224,142.72182580013097,0.9327370062470436
2025-04-17T19:51:39.711,130.1404161453247,147.47510971220893,0.8756564453754183
2025-04-17T19:51:39.811,130.2402901649475,135.9548412538722,0.8405829365598276
2025-04-17T19:51:39.911,130.34028720855713,120.96375653207352,0.9210605680942535
2025-04-17T19:51:40.011,130.4405381679535,103.86102756302115,0.9104978092014789
2025-04-17T19:51:40.111,130.54024624824524,81.31364541876334,0.8810701560229063
2025-04-17T19:51:40.211,130.64008617401123,63.43494882292201,0.8955741584300995
2025-04-17T19:51:40.311,130.7402219772339,42.32457334397086,0.89428631067276
2025-04-17T19:51:40.411,130.84023809432983,38.19868517601843,0.902822146564722
2025-04-17T19:51:40.511,130.94007205963135,31.079039635079244,0.9374316841363907
2025-04-17T19:51:40.611,131.04003620147705,39.70991879462873,0.6440224069916797
2025-04-17T19:51:40.711,131.13994908332825,52.38604315126727,0.9000295124948025
2025-04-17T19:51:40.811,131.23990511894226,70.4841269904173,0.9309785053133964
2025-04-17T19:51:40.910,131.3398151397705,91.41442321140215,0.9182940408587456
2025-04-17T19:51:41.010,131.43986105918884,109.0466242976358,0.9539321273565292
2025-04-17T19:51:41.110,131.53983211517334,129.33271432176088,0.9731181100010872
2025-04-17T19:51:41.210,131.63971996307373,,0.0
2025-04-17T19:51:41.310,131.73970913887024,145.93909118319215,0.9395589739084244
2025-04-17T19:51:41.410,131.839524269104,145.2221686336361,
2025-04-17T19:51:41.510,131.9394850730896,136.94148639091435,0.8999123004030757
2025-04-17T19:51:41.610,132.03954792022705,118.15619144827258,0.9160431608557701
2025-04-17T19:51:41.710,132.1395251750946,102.9946167919165,0.9138635829091072
2025-04-17T19:51:41.810,132.23946928977966,81.86989764584402,0.8714121732860803
2025-04-17T19:51:41.910,132.33936214447021,,0.0
2025-04-17T19:51:42.010,132.43941926956177,46.06091169026423,0.8971846498548984
2025-04-17T19:51:42.110,132.539391040802,30.718904264029188,
2025-04-17T19:51:42.210,132.63928318023682,37.74680538727468,0.8558989835108262
2025-04-17T19:51:42.310,132.73915910720825,42.08916217383224,0.9297563344240188
2025-04-17T19:51:42.410,132.8391261100769,,0.0
2025-04-17T19:51:42.510,132.93903017044067,72.95096902789018,0.9065792433917522
2025-04-17T19:51:42.610,133.0391561985016,,0.0
2025-04-17T19:51:42.709,133.1388602256775,114.12098311944258,0.883680934458971
2025-04-17T19:51:42.810,133.23906111717224,129.6106882400266,
2025-04-17T19:51:42.909,133.33888697624207,143.67317404787977,0.9336536064743995
2025-04-17T19:51:43.009,133.43867921829224,151.84380855172742,0.9160431608557701
2025-04-17T19:51:43.109,133.53877305984497,149.2810957359708,0.7834154965994902
2025-04-17T19:51:43.209,133.63874530792236,141.00900595749454,0.9184342533349991
2025-04-17T19:51:43.309,133.7386839389801,122.30733445488211,0.915704345703125
2025-04-17T19:51:43.409,133.8386721611023,102.60860679336623,0.9039914257824421
2025-04-17T19:51:43.509,133.93861508369446,80.78897345918332,0.8907575443387031
2025-04-17T19:51:43.609,134.03859996795654,60.80251395393553,0.9040789552032947
2025-04-17T19:51:43.709,134.13852500915527,46.97493401088199,0.9230597078800201
2025-04-17T19:51:43.809,134.238667011261,32.52489028779106,0.9219781741499901
2025-04-17T19:51:43.909,134.33831405639648,36.21883726561454,0.9500258401036262
2025-04-17T19:51:44.009,134.4383111000061,42.184443315788776,0.9334098138084669
2025-04-17T19:51:44.109,134.53827619552612,,0.0
2025-04-17T19:51:44.209,134.63833117485046,73.16252737432362,0.9109274134039879
2025-04-17T19:51:44.309,134.73812413215637,92.04540848888723,
2025-04-17T19:51:44.409,134.83819222450256,114.16662984298549,0.9386031463742256
2025-04-17T19:51:44.509,134.93838715553284,131.82016988013578,0.8976604141294956
2025-04-17T19:51:44.609,135.03837609291077,145.59152774797138,0.952189265191555
2025-04-17T19:51:44.709,135.13808012008667,150.94539590092285,0.9243865668773651
2025-04-17T19:51:44.809,135.2388632297516,146.88865803962796,0.6634711636684993
2025-04-17T19:51:44.910,135.33938813209534,133.47923033885624,0.9133237361907959
2025-04-17T19:51:45.009,135.4381182193756,121.10880882854514,0.8579188952222466
2025-04-17T19:51:45.109,135.5380642414093,101.16488017754858,0.9021187223494053
2025-04-17T19:51:45.209,135.63810205459595,77.70473357700185,0.9128684982657432
2025-04-17T19:51:45.308,135.73783707618713,61.22019369560279,0.9182098716497421
2025-04-17T19:51:45.409,135.83793997764587,46.04162667600997,0.9036118261516094
2025-04-17T19:51:45.509,135.93813729286194,40.006256014176614,0.8823159322142601
2025-04-17T19:51:45.608,136.03776621818542,37.99873244250467,0.7814742165286295
2025-04-17T19:51:45.709,136.13808012008667,44.48383577023517,0.7416096815638623
2025-04-17T19:51:45.808,136.237731218338,54.78240703180729,0.9283391445875168
2025-04-17T19:51:45.908,136.3376760482788,76.56897112931834,0.8631088960915804
2025-04-17T19:51:46.008,136.43756413459778,94.28915332881903,0.9146576657891273
2025-04-17T19:51:46.108,136.53785300254822,109.39781244855823,0.8921492494642734
2025-04-17T19:51:46.242,136.67165327072144,132.55295135767636,0.9263954818248749
2025-04-17T19:51:46.342,136.77096819877625,142.1250163489018,0.9127830848097801
2025-04-17T19:51:46.441,136.87025117874146,147.22512267573575,0.9446438983082771
2025-04-17T19:51:46.542,136.97112822532654,139.63546342690265,0.6831642916570434
2025-04-17T19:51:46.642,137.07127404212952,129.22567409733674,1.0
2025-04-17T19:51:46.708,137.1377501487732,119.47588900324575,0.910268510133028
2025-04-17T19:51:46.808,137.23784708976746,100.49147701233159,0.9244417384266853
2025-04-17T19:51:46.942,137.37132334709167,75.06858282186245,0.902822146564722
2025-04-17T19:51:47.009,137.43801927566528,63.82471001824007,1.0
2025-04-17T19:51:47.143,137.57228326797485,48.23970029610213,0.8912422567605972
2025-04-17T19:51:47.241,137.6708459854126,42.16588898369349,0.875023827329278
2025-04-17T19:51:47.343,137.77201008796692,45.50702906091478,0.6963855937067758
2025-04-17T19:51:47.408,137.83779001235962,49.63546342690264,0.8294469641956111
2025-04-17T19:51:47.541,137.97050619125366,63.43494882292201,0.8752462569624185
2025-04-17T19:51:47.641,138.0705862045288,86.72951207681643,0.868700860440731
2025-04-17T19:51:47.743,138.17253994941711,100.49147701233159,0.9244417384266853
2025-04-17T19:51:47.841,138.27036809921265,119.05460409907714,0.9243865668773651
2025-04-17T19:51:47.909,138.33822226524353,126.13537661158921,0.9045745864510536
2025-04-17T19:51:48.042,138.47170114517212,143.26717333551062,0.9300011083483696
2025-04-17T19:51:48.141,138.57007217407227,145.3888578154696,0.9421228602528572
2025-04-17T19:51:48.241,138.66992616653442,133.89829388479362,0.870051163354392
2025-04-17T19:51:48.340,138.76979732513428,123.29356327084666,0.9143459036946296
2025-04-17T19:51:48.441,138.87085437774658,107.10272896905236,0.9209492117166519
2025-04-17T19:51:48.542,138.97152614593506,90.76389846093,0.8909394018352031
2025-04-17T19:51:48.642,139.07119917869568,76.67546873810922,0.905011335760355
2025-04-17T19:51:48.744,139.17295908927917,64.05770451012833,0.9240552768111229
2025-04-17T19:51:48.812,139.24108910560608,,0.0
2025-04-17T19:51:48.941,139.3707971572876,,0.0
2025-04-17T19:51:49.040,139.46945214271545,,0.0
2025-04-17T19:51:49.140,139.5690941810608,56.309932474020215,
2025-04-17T19:51:49.240,139.6690902709961,69.7024302277713,
2025-04-17T19:51:49.340,139.76937198638916,,0.0
2025-04-17T19:51:49.441,139.8701572418213,103.36021844476448,0.9237513825297355
2025-04-17T19:51:49.540,139.96898913383484,116.8869341924767,
2025-04-17T19:51:49.641,140.0700602531433,124.99202019855866,0.8829060666263103
2025-04-17T19:51:49.740,140.16919827461243,135.55625222708068,0.8810701560229063
2025-04-17T19:51:49.840,140.26981115341187,139.0444855741811,0.8689924761652946
2025-04-17T19:51:49.941,140.3701741695404,132.10873040377942,0.6713992630531734
2025-04-17T19:51:50.040,140.4691960811615,125.53767779197437,0.9019133172929287
2025-04-17T19:51:50.140,140.56900715827942,108.43494882292201,1.0
2025-04-17T19:51:50.241,140.67004919052124,92.23117460803125,0.9002655394375324
2025-04-17T19:51:50.311,140.74015712738037,80.99149625797484,0.927382244169712
2025-04-17T19:51:50.440,140.8689250946045,66.70543674610558,0.906318424642086
2025-04-17T19:51:50.540,140.96942615509033,,0.0
2025-04-17T19:51:50.640,141.06937623023987,,0.0
2025-04-17T19:51:50.741,141.17013216018677,,0.0
2025-04-17T19:51:50.839,141.26873922348022,64.13364320590549,
2025-04-17T19:51:50.939,141.3686981201172,73.14160123226172,
2025-04-17T19:51:51.040,141.46902012825012,90.0,0.9090909123420715
2025-04-17T19:51:51.139,141.56825399398804,105.06848815949222,0.9171703368425369
2025-04-17T19:51:51.239,141.6682629585266,108.1991650530454,0.8992908842861652
2025-04-17T19:51:51.339,141.76799535751343,125.44571032759823,0.8791925966739654
2025-04-17T19:51:51.438,141.8678331375122,132.1658889836935,0.875023827329278
2025-04-17T19:51:51.539,141.9681432247162,130.51539399045538,0.7311848607298802
2025-04-17T19:51:51.639,142.06839036941528,123.69006752597979,0.8312659855105058
2025-04-17T19:51:51.739,142.1684591770172,,0.0
2025-04-17T19:51:51.839,142.2683641910553,105.84308211768702,0.8996456176042557
2025-04-17T19:51:51.942,142.3714849948883,90.71615994547041,
2025-04-17T19:51:52.040,142.46912693977356,84.49452214202165,0.9290211409330368
2025-04-17T19:51:52.139,142.56888914108276,70.01689347810002,0.8692191042006016
2025-04-17T19:51:52.240,142.6694951057434,,0.0
2025-04-17T19:51:52.340,142.7690031528473,,0.0
2025-04-17T19:51:52.409,142.83853697776794,,0.0
2025-04-17T19:51:52.540,142.96932411193848,,0.0
2025-04-17T19:51:52.639,143.06837916374207,,0.0
2025-04-17T19:51:52.738,143.1678590774536,97.3995946598871,
2025-04-17T19:51:52.839,143.26858496665955,105.32151007486479,
2025-04-17T19:51:52.939,143.36862230300903,105.84308211768702,0.8511247812342931
2025-04-17T19:51:53.039,143.4685080051422,115.49755149333777,0.8773358430713415
2025-04-17T19:51:53.138,143.56767106056213,123.69006752597979,1.0
2025-04-17T19:51:53.239,143.66878509521484,,0.0
2025-04-17T19:51:53.339,143.7679262161255,,0.0
2025-04-17T19:51:53.438,143.8678789138794,100.95406264339833,
2025-04-17T19:51:53.538,143.96761512756348,102.80426606528675,
2025-04-17T19:51:53.638,144.06777501106262,87.3057157101439,0.9367912024259567
2025-04-17T19:51:53.739,144.16796016693115,85.17923392190734,0.9286120742559433
2025-04-17T19:51:53.840,144.26986598968506,,0.0
2025-04-17T19:51:53.938,144.36738801002502,,0.0
2025-04-17T19:51:54.038,144.46755528450012,,0.0
2025-04-17T19:51:54.138,144.56714129447937,,0.0
2025-04-17T19:51:54.239,144.6684160232544,,0.0
2025-04-17T19:51:54.340,144.76911902427673,94.34323995168938,
2025-04-17T19:51:54.439,144.86812806129456,93.97249594075066,
2025-04-17T19:51:54.539,144.96878600120544,98.74616226255522,0.7421264320011264
2025-04-17T19:51:54.638,145.06751537322998,100.73889710090545,0.9916789771839054
2025-04-17T19:51:54.738,145.16748213768005,,0.0
2025-04-17T19:51:54.838,145.26776313781738,,0.0
2025-04-17T19:51:54.938,145.3670039176941,,0.0
2025-04-17T19:51:55.038,145.46690893173218,99.13017648227869,
2025-04-17T19:51:55.137,145.56680607795715,,0.0
2025-04-17T19:51:55.214,145.64360213279724,,0.0
2025-04-17T19:51:55.321,145.75086903572083,90.0,
2025-04-17T19:51:55.438,145.8674831390381,90.0,
2025-04-17T19:51:55.538,145.96719813346863,,0.0
2025-04-17T19:51:55.637,146.0667369365692,,0.0
2025-04-17T19:51:55.737,146.1667070388794,,0.0
2025-04-17T19:51:55.837,146.2663311958313,,0.0
2025-04-17T19:51:55.936,146.3655412197113,,0.0
2025-04-17T19:51:56.036,146.46566915512085,101.73857120672233,
2025-04-17T19:51:56.136,146.5657021999359,103.7069610040798,
2025-04-17T19:51:56.236,146.6655101776123,99.09027692082233,0.6746677354979635
2025-04-17T19:51:56.336,146.76555013656616,,0.0
2025-04-17T19:51:56.437,146.86610531806946,,0.0
2025-04-17T19:51:56.537,146.9660611152649,,0.0
2025-04-17T19:51:56.637,147.06600308418274,,0.0
2025-04-17T19:51:56.737,147.16598916053772,,0.0
2025-04-17T19:51:56.836,147.26535725593567,77.57405713457253,
2025-04-17T19:51:56.936,147.3654022216797,83.55839990066497,
2025-04-17T19:51:57.036,147.4658341407776,90.70731936854426,0.9182098716497421
2025-04-17T19:51:57.137,147.56589436531067,94.51398845800126,0.8965294271707535
2025-04-17T19:51:57.236,147.66555905342102,,0.0
2025-04-17T19:51:57.336,147.76574611663818,,0.0
2025-04-17T19:51:57.436,147.86569499969482,,0.0
2025-04-17T19:51:57.537,147.96626996994019,,0.0
2025-04-17T19:51:57.637,148.06620121002197,110.64699082497037,
2025-04-17T19:51:57.710,148.13954520225525,109.55825153699743,
2025-04-17T19:51:57.848,148.27716612815857,102.83560948640145,0.9182940408587456
2025-04-17T19:51:57.914,148.34339213371277,99.59313426273033,0.7945339815964951
2025-04-17T19:51:58.039,148.46846413612366,,0.0
2025-04-17T19:51:58.139,148.56808614730835,,0.0
2025-04-17T19:51:58.237,148.666738986969,,0.0
2025-04-17T19:51:58.337,148.76613926887512,,0.0
2025-04-17T19:51:58.437,148.86627626419067,,0.0
2025-04-17T19:51:58.536,148.9657552242279,,0.0
2025-04-17T19:51:58.636,149.06552410125732,83.74596725608353,
2025-04-17T19:51:58.736,149.16532921791077,92.12109639666146,
2025-04-17T19:51:58.836,149.26511526107788,100.43747535111818,0.901266897469759
2025-04-17T19:51:58.936,149.3652102947235,109.60408815082943,0.9022360727190971
2025-04-17T19:51:59.036,149.46507120132446,,0.0
2025-04-17T19:51:59.136,149.5649790763855,,0.0
2025-04-17T19:51:59.235,149.6647491455078,,0.0
2025-04-17T19:51:59.336,149.76508617401123,117.23514669930252,
2025-04-17T19:51:59.435,149.8647141456604,115.40771810894847,
2025-04-17T19:51:59.536,149.9650650024414,104.88626684901757,0.9215613663196563
2025-04-17T19:51:59.637,150.06607604026794,97.1250163489018,0.916466249525547
2025-04-17T19:51:59.735,150.16461420059204,,0.0
2025-04-17T19:51:59.835,150.26479601860046,,0.0
2025-04-17T19:51:59.934,150.3637342453003,,0.0
2025-04-17T19:52:00.035,150.46406817436218,,0.0
2025-04-17T19:52:00.135,150.56448411941528,,0.0
2025-04-17T19:52:00.234,150.6638331413269,75.25643716352926,
2025-04-17T19:52:00.334,150.76374006271362,81.46923439005187,
2025-04-17T19:52:00.435,150.8643581867218,93.17983011986423,0.959721727669239
2025-04-17T19:52:00.534,150.9635510444641,106.76255446183275,0.9440151587128639
2025-04-17T19:52:00.634,151.06353425979614,116.87813975209865,0.9220059499144554
2025-04-17T19:52:00.734,151.1634271144867,,0.0
2025-04-17T19:52:00.834,151.26351022720337,,0.0
2025-04-17T19:52:00.934,151.3633222579956,127.18470645323312,
2025-04-17T19:52:01.034,151.46337628364563,125.11201118442219,
2025-04-17T19:52:01.134,151.56339311599731,115.64100582430528,0.9281479626893997
2025-04-17T19:52:01.234,151.66349911689758,102.29526642299815,0.9128684982657432
2025-04-17T19:52:01.335,151.7645719051361,,0.0
2025-04-17T19:52:01.436,151.86492395401,79.93931020467703,1.0
2025-04-17T19:52:01.534,151.96332025527954,57.050784883409555,
2025-04-17T19:52:01.634,152.06329131126404,,0.0
2025-04-17T19:52:01.734,152.16369700431824,56.07020257793936,0.5807316879028771
2025-04-17T19:52:01.834,152.26381921768188,60.4612177404419,
2025-04-17T19:52:01.934,152.36379504203796,72.05059700708611,0.8892383225262165
2025-04-17T19:52:02.035,152.46414518356323,78.97654403625685,0.9065792433917522
2025-04-17T19:52:02.137,152.56603813171387,96.49934627965457,0.9114136792719364
2025-04-17T19:52:02.234,152.66340732574463,111.67464911902414,0.9315204605460167
2025-04-17T19:52:02.335,152.7645812034607,,0.0
2025-04-17T19:52:02.440,152.86912322044373,,0.0
2025-04-17T19:52:02.536,152.96585512161255,,0.0
2025-04-17T19:52:02.634,153.06379413604736,134.51030440687077,
2025-04-17T19:52:02.735,153.1641070842743,127.30394827798344,
2025-04-17T19:52:02.835,153.26441025733948,114.67686317033706,0.9201686218380928
2025-04-17T19:52:02.935,153.36424708366394,101.88865803962798,0.9030270673334598
2025-04-17T19:52:03.036,153.46553206443787,87.54596832547293,0.8684738859534263
2025-04-17T19:52:03.134,153.56304121017456,73.7059525434011,0.8578182220458984
2025-04-17T19:52:03.235,153.66418623924255,48.01278750418334,0.8557641812600195
2025-04-17T19:52:03.334,153.76349806785583,40.030259271889705,1.0
2025-04-17T19:52:03.434,153.86386108398438,51.9810574068298,0.6872095800651403
2025-04-17T19:52:03.535,153.9646511077881,,0.0
2025-04-17T19:52:03.636,154.06496691703796,69.52772048025808,0.9138919547200203
2025-04-17T19:52:03.734,154.16382026672363,84.4278021960362,
2025-04-17T19:52:03.834,154.26355409622192,102.52880770915151,0.9271631747484207
2025-04-17T19:52:03.934,154.36310720443726,117.49913873104715,0.9240829184651375
2025-04-17T19:52:04.034,154.46327710151672,130.15599962491933,0.9306258469820022
2025-04-17T19:52:04.133,154.56231927871704,137.32781508904117,0.9456634953618049
2025-04-17T19:52:04.234,154.66313910484314,140.3709946955357,0.9277105912566185
2025-04-17T19:52:04.334,154.76334524154663,135.97102193107915,0.6696936558998889
2025-04-17T19:52:04.435,154.8639051914215,129.34051815983753,0.9085150644183159
2025-04-17T19:52:04.534,154.96291732788086,110.47227951974192,0.9138919547200203
2025-04-17T19:52:04.633,155.06282234191895,100.09750438407528,0.8870386317372322
2025-04-17T19:52:04.733,155.16279411315918,83.15722658736905,0.893354868888855
2025-04-17T19:52:04.833,155.26262712478638,,0.0
2025-04-17T19:52:04.935,155.36420321464539,52.969610394321364,0.8745467461645603
2025-04-17T19:52:05.033,155.46230912208557,50.98059952476344,
2025-04-17T19:52:05.133,155.56264519691467,51.115503566285405,0.6687390610580554
2025-04-17T19:52:05.233,155.66257619857788,58.240519915187214,0.8038614479131518
2025-04-17T19:52:05.333,155.7624809741974,72.22867917709124,0.9223112970590591
2025-04-17T19:52:05.433,155.86263608932495,87.17287542183873,0.918630501627922
2025-04-17T19:52:05.533,155.96255207061768,107.00794695540732,0.954034423828125
2025-04-17T19:52:05.633,156.06239318847656,120.16006083808709,0.9390282392501831
2025-04-17T19:52:05.732,156.16145420074463,131.24827092947402,0.9429650068283081
2025-04-17T19:52:05.832,156.2613570690155,140.3709946955357,0.9277105912566185
2025-04-17T19:52:05.932,156.36125707626343,140.80672690553158,0.9182549460160895
2025-04-17T19:52:06.032,156.46143531799316,137.3662479914558,0.7294732378091316
2025-04-17T19:52:06.132,156.56159806251526,126.17962044797895,0.9273001238703728
2025-04-17T19:52:06.232,156.66131615638733,115.90650799951437,0.9037286587059498
2025-04-17T19:52:06.332,156.7612841129303,98.01709307365533,0.8759125810116529
2025-04-17T19:52:06.432,156.86131310462952,76.8424572599852,0.9094359673559665
2025-04-17T19:52:06.532,156.9612112045288,59.17233770013197,0.8781868688762188
2025-04-17T19:52:06.632,157.06138014793396,49.80795396303047,0.8951254397630691
2025-04-17T19:52:06.732,157.16121816635132,47.04540848888723,0.9102111518383026
2025-04-17T19:52:06.832,157.26175808906555,48.43363036245053,0.6132868069977175
2025-04-17T19:52:06.933,157.36225533485413,57.52880770915151,0.9055928684771061
2025-04-17T19:52:07.032,157.46181321144104,69.81419699053515,0.8793180998414755
2025-04-17T19:52:07.132,157.56163120269775,90.71615994547041,0.9136647716164589
2025-04-17T19:52:07.233,157.6620602607727,108.8860873697093,0.9151106461882591
2025-04-17T19:52:07.333,157.7621030807495,126.46923439005187,0.9400095552206039
2025-04-17T19:52:07.433,157.86190128326416,137.86240522611175,0.9361764475703239
2025-04-17T19:52:07.533,157.96203804016113,140.98059952476345,0.8893296703696251
2025-04-17T19:52:07.632,158.06166005134583,,0.0
2025-04-17T19:52:07.732,158.16140913963318,134.0122396003602,0.8327375072029966
2025-04-17T19:52:07.832,158.26134729385376,125.28674897505972,
2025-04-17T19:52:07.932,158.36129021644592,109.39781244855823,0.8921492494642734
2025-04-17T19:52:08.032,158.4613299369812,91.8476102659946,1.0
2025-04-17T19:52:08.132,158.56128525733948,71.1139126302907,0.9151106461882591
2025-04-17T19:52:08.232,158.6613371372223,57.69266554511789,0.915704345703125
2025-04-17T19:52:08.332,158.7612521648407,46.02303018866784,0.9100390397012234
2025-04-17T19:52:08.432,158.8612003326416,45.0,0.8906968891620636
2025-04-17T19:52:08.532,158.96125507354736,49.39870535499553,0.7284859475595851
2025-04-17T19:52:08.632,159.06121611595154,61.1134182330893,0.8510999159421772
2025-04-17T19:52:08.732,159.16112112998962,76.50426671920418,0.9005898259580135
2025-04-17T19:52:08.832,159.2611391544342,96.25403274391647,0.8838047742843628
2025-04-17T19:52:08.932,159.36109232902527,111.94869908352698,0.8783442065119743
2025-04-17T19:52:09.032,159.46113896369934,127.99873244250466,0.9191625475883484
2025-04-17T19:52:09.132,159.5610330104828,139.3987053549955,0.9690702021121979
2025-04-17T19:52:09.232,159.6610813140869,147.63336193527502,0.9320886418223381
2025-04-17T19:52:09.332,159.76114106178284,143.13010235415598,0.7482515000611133
2025-04-17T19:52:09.432,159.8611261844635,133.8542371618249,0.8714764345437288
2025-04-17T19:52:09.532,159.96119928359985,121.92087621993318,0.8766724321991205
2025-04-17T19:52:09.632,160.06115102767944,103.46520809481171,0.8818493247032165
2025-04-17T19:52:09.732,160.16157221794128,87.24089234137973,0.9277105912566185
2025-04-17T19:52:09.832,160.2610640525818,67.78240573048168,0.8986099980771541
2025-04-17T19:52:09.932,160.3611180782318,52.980113745168524,0.8972739152610302
2025-04-17T19:52:10.032,160.46093320846558,49.553767979158636,0.9143459036946296
2025-04-17T19:52:10.131,160.56087398529053,45.00000000000001,0.8929889869114057
2025-04-17T19:52:10.232,160.6609811782837,51.562698508937466,0.6758949574635443
2025-04-17T19:52:10.331,160.76077604293823,64.50244850666223,0.8773358430713415
2025-04-17T19:52:10.433,160.86195421218872,79.24903300681194,0.9155065774917602
2025-04-17T19:52:10.530,160.9596221446991,99.68878656036681,0.9281206339597702
2025-04-17T19:52:10.630,161.05951023101807,115.94229548987167,0.9240552768111229
2025-04-17T19:52:10.730,161.1593952178955,132.5940294833547,0.932817941904068
2025-04-17T19:52:10.830,161.2594530582428,144.1301764822787,0.9146009966731071
2025-04-17T19:52:10.931,161.36054611206055,144.78240703180728,0.9283391445875168
2025-04-17T19:52:11.030,161.45936918258667,140.19442890773482,0.7573082930975318
2025-04-17T19:52:11.130,161.559494972229,128.54118362128133,0.89287314042449
2025-04-17T19:52:11.230,161.65922212600708,121.70142966950573,0.9132952973246574
2025-04-17T19:52:11.330,161.75918221473694,97.90716270295846,0.8804142013192177
2025-04-17T19:52:11.431,161.8602261543274,79.01934998982645,0.860225192643702
2025-04-17T19:52:11.531,161.9603362083435,65.43282867939868,0.899852404743433
2025-04-17T19:52:11.631,162.06006932258606,52.1250163489018,0.9127830848097801
2025-04-17T19:52:11.731,162.1600821018219,46.52076966114377,0.9133237361907959
2025-04-17T19:52:11.831,162.25996494293213,48.31094151461145,0.7539665985169675
2025-04-17T19:52:11.932,162.36127018928528,55.30484646876604,0.8731811256099852
2025-04-17T19:52:12.030,162.4598343372345,68.57470620191262,0.9357481881976127
2025-04-17T19:52:12.131,162.55994510650635,84.59620863975029,0.8878652065992355
2025-04-17T19:52:12.232,162.66116905212402,104.03624346792648,0.9060863874852657
2025-04-17T19:52:12.330,162.75966596603394,120.10130456559969,0.91252671033144
2025-04-17T19:52:12.430,162.85973715782166,132.51044707800082,0.9199732005596161
2025-04-17T19:52:12.530,162.9597840309143,143.58362148011395,0.8945562526583671
2025-04-17T19:52:12.631,163.06061434745789,137.53355888839457,0.7641738732293861
2025-04-17T19:52:12.730,163.15938210487366,141.9529574681739,0.6967829539137199
2025-04-17T19:52:12.831,163.2601101398468,129.5596679689945,1.0
2025-04-17T19:52:12.930,163.35957527160645,,0.0
2025-04-17T19:52:13.030,163.45946502685547,95.63068275763526,0.8742919921875
2025-04-17T19:52:13.130,163.55940198898315,75.06858282186245,
2025-04-17T19:52:13.230,163.65928506851196,62.14034930475773,0.909895534068346
2025-04-17T19:52:13.330,163.75920915603638,52.33437880141671,0.8773042861372232
2025-04-17T19:52:13.430,163.85926008224487,49.553767979158636,0.9143459036946296
2025-04-17T19:52:13.530,163.9592399597168,52.38604315126727,0.6015786540712502
2025-04-17T19:52:13.630,164.05906414985657,63.060471936199185,0.8610233649611473
2025-04-17T19:52:13.730,164.15891909599304,74.74488129694222,0.9127830848097801
2025-04-17T19:52:13.830,164.259024143219,90.79572355273928,0.8773042861372232
2025-04-17T19:52:13.929,164.35886812210083,107.5602720518007,0.9266424015164375
