UTC Time,Time,Angle,Confidence
2025-04-17T20:25:44.015,262.3884632587433,,0.0
2025-04-17T20:25:44.115,262.48871397972107,79.62415507994895,0.8992596551775932
2025-04-17T20:25:44.215,262.58858013153076,82.8749836510982,
2025-04-17T20:25:44.315,262.68845415115356,86.9059419410829,0.8273336507426583
2025-04-17T20:25:44.415,262.78845596313477,100.43747535111818,0.9239292800426483
2025-04-17T20:25:44.515,262.88841915130615,101.57518881739621,0.9599503710865974
2025-04-17T20:25:44.615,262.98846101760864,,0.0
2025-04-17T20:25:44.715,263.0881679058075,104.3645824496972,0.7432257785974232
2025-04-17T20:25:44.815,263.18863797187805,104.84545208208382,
2025-04-17T20:25:44.915,263.2884500026703,92.1475854282985,0.9373688459396362
2025-04-17T20:25:45.014,263.38797903060913,84.73760460040488,0.9192984834313392
2025-04-17T20:25:45.115,263.4881100654602,80.09581678702612,0.8594505120068788
2025-04-17T20:25:45.215,263.5881872177124,82.8749836510982,0.854374709223706
2025-04-17T20:25:45.314,263.6879532337189,88.60281897270363,0.9019055025620208
2025-04-17T20:25:45.415,263.7881920337677,98.13010235415598,0.960578142106533
2025-04-17T20:25:45.515,263.88828325271606,101.59217541029108,0.9352779746055603
2025-04-17T20:25:45.614,263.9876868724823,105.06848815949222,0.848820616120777
2025-04-17T20:25:45.715,264.0881190299988,105.25511870305778,0.7467360257203042
2025-04-17T20:25:45.814,264.18782210350037,102.9946167919165,0.6992870824339623
2025-04-17T20:25:45.914,264.28785514831543,95.5721978039638,0.9400107407969045
2025-04-17T20:25:46.014,264.38782596588135,94.87927378300672,0.891597159460834
2025-04-17T20:25:46.115,264.4880781173706,91.6602823689828,0.7014028985296127
2025-04-17T20:25:46.214,264.5877959728241,,0.0
2025-04-17T20:25:46.314,264.6878750324249,92.29061004263853,0.632156759759174
2025-04-17T20:25:46.414,264.78802013397217,89.30130561701652,
2025-04-17T20:25:46.514,264.8876039981842,99.09027692082233,0.8212134814733525
2025-04-17T20:25:46.614,264.98767590522766,105.3955492539951,0.8962974831461906
2025-04-17T20:25:46.714,265.08772110939026,106.50436138175502,0.881040614303971
2025-04-17T20:25:46.814,265.18743920326233,106.23235066115622,0.6732217705655166
2025-04-17T20:25:46.914,265.2875051498413,100.49147701233159,0.8294957593576033
2025-04-17T20:25:47.014,265.38776302337646,90.71615994547041,0.9371270149946213
2025-04-17T20:25:47.112,265.48601508140564,87.17287542183873,0.9424131125211715
2025-04-17T20:25:47.214,265.58721804618835,86.23596513509428,0.7553339133076319
2025-04-17T20:25:47.314,265.6875729560852,81.25383773744478,0.7436768515727878
2025-04-17T20:25:47.414,265.78713393211365,88.54978370906657,0.7015496249166244
2025-04-17T20:25:47.512,265.88564109802246,95.9061411137705,0.9732142597436905
2025-04-17T20:25:47.613,265.98695516586304,104.70830389968275,0.9502112999558449
2025-04-17T20:25:47.713,266.08682227134705,112.34064795999414,0.9318903818726539
2025-04-17T20:25:47.813,266.186891078949,108.6495387540514,0.6589431084375541
2025-04-17T20:25:47.913,266.2863700389862,102.52880770915151,0.9456490947223014
2025-04-17T20:25:48.013,266.38688802719116,93.66778805553142,0.9281940147280693
2025-04-17T20:25:48.114,266.48727202415466,94.89909245378776,0.8176635927013209
2025-04-17T20:25:48.213,266.58682918548584,,0.0
2025-04-17T20:25:48.313,266.6869730949402,86.23596513509428,0.8795867864749216
2025-04-17T20:25:48.413,266.78685116767883,86.13453883014824,
2025-04-17T20:25:48.513,266.88678097724915,90.0,0.7549943811636713
2025-04-17T20:25:48.613,266.98671102523804,100.49147701233159,0.9485992699861526
2025-04-17T20:25:48.713,267.08696603775024,107.5602720518007,0.9509419187903404
2025-04-17T20:25:48.813,267.186644077301,108.8531587644191,0.9194803872637975
2025-04-17T20:25:48.913,267.28670597076416,107.79598892393038,0.6687260758646068
2025-04-17T20:25:49.013,267.3864290714264,100.3663226034505,0.9078056585200823
2025-04-17T20:25:49.113,267.48689889907837,91.46880071438582,0.9275434002280235
2025-04-17T20:25:49.213,267.5866491794586,77.95742485711502,0.9210693970322609
2025-04-17T20:25:49.313,267.686448097229,83.24642596446901,0.8676002428962005
2025-04-17T20:25:49.413,267.786767244339,79.93931020467703,0.6142614212763879
2025-04-17T20:25:49.513,267.8866171836853,85.91438322002513,0.6693567265804262
2025-04-17T20:25:49.613,267.98683500289917,99.92624550665171,0.9429794833064079
2025-04-17T20:25:49.713,268.086483001709,106.12757582595981,0.968065632879734
2025-04-17T20:25:49.813,268.18638801574707,110.32313682966294,0.9679536357522011
2025-04-17T20:25:49.913,268.28640508651733,109.35899417569472,0.7265573891694295
2025-04-17T20:25:50.013,268.38639307022095,105.12400730831057,0.7768589175812229
2025-04-17T20:25:50.112,268.4860129356384,92.09525256462385,0.9470396623015404
2025-04-17T20:25:50.213,268.58640789985657,85.97173633351487,0.8943992391228676
2025-04-17T20:25:50.313,268.68627309799194,77.22875743509856,0.922109043598175
2025-04-17T20:25:50.413,268.78635907173157,74.15691788231298,0.9222033977508545
2025-04-17T20:25:50.512,268.88590908050537,87.67846941016728,0.9083586283028126
2025-04-17T20:25:50.612,268.98597407341003,95.97432328648061,0.9684015348553657
2025-04-17T20:25:50.713,269.0860769748688,103.36021844476448,0.947864381968975
2025-04-17T20:25:50.812,269.18534088134766,111.54097591853844,0.9453554585576057
2025-04-17T20:25:50.913,269.28635811805725,,0.0
2025-04-17T20:25:51.012,269.38590693473816,108.64179189369933,0.7599496785954967
2025-04-17T20:25:51.112,269.4860339164734,96.41878673023878,
2025-04-17T20:25:51.212,269.5858461856842,89.22577983507193,0.9080972246825695
2025-04-17T20:25:51.312,269.68570613861084,74.2679952148927,0.9069184124469757
2025-04-17T20:25:51.412,269.78551030158997,81.6561084159669,0.8441943148610493
2025-04-17T20:25:51.512,269.88583612442017,80.8376529542783,0.7513535936117335
2025-04-17T20:25:51.612,269.98557901382446,90.0,0.8769231626667285
2025-04-17T20:25:51.712,270.085489988327,100.71312302279104,0.9144162148237228
2025-04-17T20:25:51.812,270.18552923202515,114.92847413546127,0.9288434818387031
2025-04-17T20:25:51.912,270.28572702407837,114.56717132060132,0.9224235326051712
2025-04-17T20:25:52.012,270.38555908203125,111.92958775017536,0.7414310682604781
2025-04-17T20:25:52.109,270.4829099178314,105.76718254247568,0.941814460973022
2025-04-17T20:25:52.211,270.58451890945435,90.0,0.9419354856014251
2025-04-17T20:25:52.312,270.685506105423,82.52844082340762,1.0
2025-04-17T20:25:52.410,270.78374195098877,82.98349825527708,0.7753266691169948
2025-04-17T20:25:52.510,270.8835361003876,82.69424046668917,0.6355717621600167
2025-04-17T20:25:52.610,270.9835069179535,86.98721249581666,0.7386101340274678
2025-04-17T20:25:52.711,271.0843291282654,97.59464336859143,0.989337807893753
2025-04-17T20:25:52.810,271.1838972568512,107.52556837372288,0.9356424197554588
2025-04-17T20:25:52.911,271.2848219871521,114.67686317033706,0.9440504670143127
2025-04-17T20:25:53.011,271.38485312461853,,0.0
2025-04-17T20:25:53.111,271.48474287986755,107.62229722866827,0.8931124121105841
2025-04-17T20:25:53.211,271.5846552848816,94.54804240912542,
2025-04-17T20:25:53.311,271.68490505218506,90.84252426074042,0.8790678460150957
2025-04-17T20:25:53.412,271.78511214256287,74.74488129694222,0.936188443005085
2025-04-17T20:25:53.511,271.8850591182709,70.97439396243132,1.0
2025-04-17T20:25:53.611,271.98502826690674,80.53767779197437,0.777068751629899
2025-04-17T20:25:53.711,272.08500623703003,89.28384005452959,0.9371270149946213
2025-04-17T20:25:53.811,272.1848042011261,103.7069610040798,0.9584054633975029
2025-04-17T20:25:53.911,272.2849369049072,112.03622694014545,0.9884842991828918
2025-04-17T20:25:54.011,272.3847019672394,,0.0
2025-04-17T20:25:54.111,272.48480701446533,,0.0
2025-04-17T20:25:54.211,272.58495807647705,102.0947570770121,
2025-04-17T20:25:54.311,272.6847610473633,89.27477570094075,
2025-04-17T20:25:54.411,272.7848541736603,74.67848992513521,0.9162426874041557
2025-04-17T20:25:54.511,272.8845639228821,71.86191784440268,1.0
2025-04-17T20:25:54.611,272.98482728004456,77.5500034921934,0.7179492145099451
2025-04-17T20:25:54.711,273.08453607559204,84.52263127117112,0.9048460371792316
2025-04-17T20:25:54.811,273.1841809749603,100.00797980144134,0.9676454201340675
2025-04-17T20:25:54.911,273.28408122062683,111.28640511365909,0.9498601540923118
2025-04-17T20:25:55.011,273.3845682144165,115.70995378081126,0.9849997520446777
2025-04-17T20:25:55.110,273.48386216163635,115.3461759419467,0.77811506260945
2025-04-17T20:25:55.210,273.5836601257324,107.05696557661706,0.9568334055090201
2025-04-17T20:25:55.310,273.68387627601624,99.6733554324035,0.9819480240345001
2025-04-17T20:25:55.410,273.78381419181824,83.06565109873044,0.9107030093669891
2025-04-17T20:25:55.510,273.88356614112854,73.73979529168804,0.9129032254219055
2025-04-17T20:25:55.610,273.98347902297974,68.33404127670978,0.8335774842500686
2025-04-17T20:25:55.710,274.0832860469818,81.6561084159669,0.8544821636618712
2025-04-17T20:25:55.810,274.18343925476074,91.50743575877497,0.9178692683577537
2025-04-17T20:25:55.910,274.2835590839386,107.84020430770352,0.9922326415777206
2025-04-17T20:25:56.010,274.3833169937134,116.56505117707799,0.9503282889723778
2025-04-17T20:25:56.110,274.48323607444763,117.49913873104715,0.9386885287878347
2025-04-17T20:25:56.210,274.58364510536194,110.85445803957835,0.85640243474271
2025-04-17T20:25:56.310,274.68337893486023,105.44631636769256,0.9315223604440689
2025-04-17T20:25:56.410,274.78319811820984,85.91438322002513,0.889572637528181
2025-04-17T20:25:56.510,274.88320302963257,74.52136183458164,0.8763529401272535
2025-04-17T20:25:56.610,274.9832720756531,69.64677085193115,0.8699773982167244
2025-04-17T20:25:56.710,275.0832371711731,78.02386755579664,0.6814632203331877
2025-04-17T20:25:56.810,275.18358302116394,86.46770541610911,0.9426814898848533
2025-04-17T20:25:56.909,275.2830181121826,103.72229713313355,0.9783556371927261
2025-04-17T20:25:57.010,275.3833100795746,115.20112364547508,0.9136444017291069
2025-04-17T20:25:57.109,275.48301005363464,119.05460409907714,0.9485405370593071
2025-04-17T20:25:57.209,275.5830090045929,113.77234881136471,0.7371267394573072
2025-04-17T20:25:57.309,275.682097196579,107.62229722866827,0.9815413117408752
2025-04-17T20:25:57.408,275.7814750671387,90.0,0.9322580680251121
2025-04-17T20:25:57.508,275.8812310695648,82.26640190097714,0.9455330654978752
2025-04-17T20:25:57.608,275.98156905174255,67.03622694014545,0.8600552216172218
2025-04-17T20:25:57.708,276.0814468860626,77.16439051359855,0.7945997157048775
2025-04-17T20:25:57.808,276.18148827552795,85.65676004831062,0.9333589881658554
2025-04-17T20:25:57.908,276.2813460826874,93.28924267849183,0.971662400662899
2025-04-17T20:25:58.008,276.38156914711,113.82426058289542,0.9572860062122345
2025-04-17T20:25:58.108,276.4812741279602,118.66395711028153,0.9635894134640693
2025-04-17T20:25:58.207,276.58104395866394,117.5528115767178,0.6667684535640935
2025-04-17T20:25:58.307,276.68105602264404,114.72731438669014,0.7732361705097891
2025-04-17T20:25:58.408,276.78127121925354,94.93921554212619,0.9433963060379028
2025-04-17T20:25:58.509,276.88303112983704,84.73760460040488,0.9192984834313392
2025-04-17T20:25:58.609,276.9821078777313,75.78414652632645,0.9243673294782638
2025-04-17T20:25:58.707,277.08094000816345,69.86369657175187,0.8592234583571553
2025-04-17T20:25:58.807,277.18103194236755,77.19573393471325,0.620346818639407
2025-04-17T20:25:58.907,277.28076434135437,87.8524145717015,0.9373688459396362
2025-04-17T20:25:59.008,277.38119101524353,103.877529803208,0.9736565932631492
2025-04-17T20:25:59.107,277.4806709289551,117.14968169778317,0.9741536736488342
2025-04-17T20:25:59.207,277.58092999458313,121.6075022462489,0.9931581676006317
2025-04-17T20:25:59.308,277.68136715888977,118.92642583525361,0.7233251204648509
2025-04-17T20:25:59.408,277.7820339202881,103.3924977537511,0.9678135350346565
2025-04-17T20:25:59.508,277.8817889690399,86.8636416316674,0.9037556670606136
2025-04-17T20:25:59.608,277.9819781780243,78.23171106797936,0.9058672919869423
2025-04-17T20:25:59.708,278.08197808265686,71.56505117707799,0.8713282071053982
2025-04-17T20:25:59.808,278.181921005249,73.30075576600639,0.7515520890049443
2025-04-17T20:25:59.908,278.2818691730499,82.0730733173104,0.9359458744525909
2025-04-17T20:26:00.008,278.38201808929443,102.4499965078066,0.931553041934967
2025-04-17T20:26:00.108,278.48139119148254,112.30620505490764,0.957946552336216
2025-04-17T20:26:00.208,278.5814561843872,119.82708465447475,0.9683175891637802
2025-04-17T20:26:00.308,278.68151021003723,,0.0
2025-04-17T20:26:00.408,278.7812101840973,107.48799737614856,0.9203431069850921
2025-04-17T20:26:00.509,278.88233399391174,92.93567344642118,
2025-04-17T20:26:00.608,278.98136711120605,82.6004053401129,0.9257095366716385
2025-04-17T20:26:00.708,279.0813262462616,71.56505117707799,0.9172322288155556
2025-04-17T20:26:00.808,279.18189692497253,69.81419699053515,0.9005644306540489
2025-04-17T20:26:00.908,279.28124809265137,74.6871816391937,0.7645448680644551
2025-04-17T20:26:01.008,279.3814148902893,97.46056612616835,0.9599218353629112
2025-04-17T20:26:01.108,279.48197317123413,107.59242456218159,0.9662415593862533
2025-04-17T20:26:01.208,279.58116006851196,118.11320887605595,0.9504744842648506
2025-04-17T20:26:01.307,279.680988073349,121.07903963507925,0.9624272793531418
2025-04-17T20:26:01.408,279.7814679145813,113.70264595096624,0.8158728492684051
2025-04-17T20:26:01.507,279.88098907470703,98.84181456019168,0.9907212018966675
2025-04-17T20:26:01.607,279.980571269989,84.87180895814716,0.9289361447095871
2025-04-17T20:26:01.708,280.0815920829773,74.87599269168943,0.9209116533398628
2025-04-17T20:26:01.806,280.180034160614,71.82198120158151,0.8912233918905258
2025-04-17T20:26:01.906,280.2794771194458,73.68614757373945,0.699679815369411
2025-04-17T20:26:02.006,280.3800599575043,83.50065372034543,0.9347306922078132
2025-04-17T20:26:02.107,280.480761051178,101.57518881739621,0.9599503710865974
2025-04-17T20:26:02.207,280.58069109916687,114.03428815944258,0.9420549482107162
2025-04-17T20:26:02.307,280.680459022522,121.32869286780416,0.9408587425947189
2025-04-17T20:26:02.407,280.7804238796234,119.57783868126131,0.8284104098962368
2025-04-17T20:26:02.507,280.8803791999817,107.42986281766784,0.9861553966999054
2025-04-17T20:26:02.607,280.98041915893555,92.86240522611175,0.9375803381204605
2025-04-17T20:26:02.705,281.0789351463318,78.69006752597979,0.920090115070343
2025-04-17T20:26:02.806,281.18000316619873,73.16252737432362,0.9342130482196808
2025-04-17T20:26:02.906,281.2800190448761,71.32329826780989,0.8313127339094867
2025-04-17T20:26:03.006,281.3798363208771,82.23483398157467,0.9518731554394811
2025-04-17T20:26:03.106,281.47998690605164,98.59591143692099,0.9708564788103103
2025-04-17T20:26:03.205,281.57898211479187,110.39487608204838,0.9526608943939209
2025-04-17T20:26:03.306,281.6800079345703,120.16006083808709,0.9641268387436867
2025-04-17T20:26:03.406,281.7799479961395,123.13560954871888,0.9395446405410767
2025-04-17T20:26:03.506,281.8799669742584,110.55604521958347,0.9517128221430405
2025-04-17T20:26:03.606,281.97977113723755,96.48307369289724,0.9785469084978103
2025-04-17T20:26:03.706,282.07966804504395,84.87180895814716,0.9289361447095871
2025-04-17T20:26:03.806,282.17980694770813,74.55368363230744,0.9315223604440689
2025-04-17T20:26:03.906,282.27969217300415,65.22485943116808,0.8963988929986954
2025-04-17T20:26:04.006,282.3798222541809,74.35775354279127,0.6327452783544286
2025-04-17T20:26:04.106,282.4794239997864,86.08175113593262,0.9040534034371376
2025-04-17T20:26:04.206,282.57936120033264,106.50436138175502,0.9587779030203819
2025-04-17T20:26:04.306,282.6793940067291,118.11320887605595,0.9504744842648506
2025-04-17T20:26:04.406,282.77913308143616,122.21654605857563,0.967505244910717
2025-04-17T20:26:04.506,282.8793160915375,117.45099777093222,0.6897722486358663
2025-04-17T20:26:04.607,282.98060607910156,102.94650951563693,0.9819480240345001
2025-04-17T20:26:04.706,283.0790910720825,89.29268063145574,0.9419653475284576
2025-04-17T20:26:04.806,283.17940306663513,76.47683934958398,0.9431581929326057
2025-04-17T20:26:04.907,283.28063702583313,65.07152586453873,0.9288434818387031
2025-04-17T20:26:05.006,283.3793091773987,68.66314070819435,0.8140191690116523
2025-04-17T20:26:05.106,283.479266166687,79.76519723657678,0.9040203228592872
2025-04-17T20:26:05.205,283.5789370536804,102.52880770915151,0.9514962866902351
2025-04-17T20:26:05.307,283.68029499053955,112.05106271907673,0.9624272793531418
2025-04-17T20:26:05.405,283.77880907058716,119.50072462349917,0.9725221529603004
2025-04-17T20:26:05.505,283.878986120224,118.393019421383,0.7711556900175612
2025-04-17T20:26:05.607,283.9801161289215,116.23193993315661,0.7200936241707521
2025-04-17T20:26:05.705,284.07871317863464,93.3664606634298,0.9620012998580932
2025-04-17T20:26:05.805,284.178649187088,80.41705527646744,0.9278533443808555
2025-04-17T20:26:05.905,284.2787311077118,71.56505117707799,0.9172322288155556
2025-04-17T20:26:06.006,284.37994718551636,72.89727103094764,0.8702902938301139
2025-04-17T20:26:06.105,284.4786241054535,73.85566121971651,0.7007321774295613
2025-04-17T20:26:06.206,284.5799820423126,88.65211271980141,0.9614041805267334
2025-04-17T20:26:06.305,284.6784529685974,106.9553130520252,0.9648047372698784
2025-04-17T20:26:06.405,284.77831506729126,119.82708465447475,0.9683175891637802
2025-04-17T20:26:06.505,284.87838530540466,120.06858282186244,0.9749257773160934
2025-04-17T20:26:06.604,284.9780580997467,116.27421215472742,0.782812383804028
2025-04-17T20:26:06.706,285.0797071456909,100.19150185002769,0.9875488638877868
2025-04-17T20:26:06.805,285.17815017700195,86.42366562500266,0.9378520831465721
2025-04-17T20:26:06.905,285.2781991958618,71.13100054493859,0.9539670631289482
2025-04-17T20:26:07.005,285.3783280849457,64.88516511385544,0.892011559009552
2025-04-17T20:26:07.104,285.47751092910767,69.62356478616361,0.6564839692411439
2025-04-17T20:26:07.205,285.57813715934753,82.09283729704154,0.9017312474548816
2025-04-17T20:26:07.305,285.67808413505554,101.18175421019669,0.9741812855005264
2025-04-17T20:26:07.404,285.7779281139374,115.05761541830302,0.9612903282046318
2025-04-17T20:26:07.504,285.8778202533722,126.59108826739929,0.9477466478943825
2025-04-17T20:26:07.604,285.97791624069214,116.26663835708311,0.7017913405818352
2025-04-17T20:26:07.704,286.0780351161957,105.48850144290968,0.966747498512268
2025-04-17T20:26:07.805,286.17865920066833,95.40379136024971,0.9096629604697227
2025-04-17T20:26:07.904,286.277574300766,79.08887161571661,0.9590069338679313
2025-04-17T20:26:08.004,286.37716603279114,65.07152586453873,0.9288434818387031
2025-04-17T20:26:08.104,286.4776530265808,66.11350007836525,0.9204379081726074
2025-04-17T20:26:08.204,286.5775649547577,77.31961650818018,0.946774198114872
2025-04-17T20:26:08.304,286.6774799823761,92.17474411461005,0.9325335755944252
2025-04-17T20:26:08.406,286.77912616729736,113.96248897457818,0.978901869058609
2025-04-17T20:26:08.504,286.87748408317566,117.47443162627712,0.9590355813503265
2025-04-17T20:26:08.604,286.977420091629,118.72032679786949,0.7978952715146838
2025-04-17T20:26:08.704,287.07738399505615,118.84266013541206,0.6722271125477295
2025-04-17T20:26:08.805,287.1786482334137,99.68878656036681,0.9525155186653137
2025-04-17T20:26:08.905,287.27887201309204,80.19390724010292,0.9477466478943825
2025-04-17T20:26:09.005,287.3788402080536,74.43848967467152,0.9468036875128746
2025-04-17T20:26:09.105,287.4787561893463,71.79151552941917,0.8892789633392625
2025-04-17T20:26:09.205,287.5784640312195,74.24882633654697,0.6478391889337332
2025-04-17T20:26:09.305,287.6788558959961,84.62329457194926,0.9631079420447349
2025-04-17T20:26:09.403,287.7769401073456,101.63363399894044,0.8859333045780658
2025-04-17T20:26:09.504,287.87720131874084,121.30412349559097,0.9690724968910217
2025-04-17T20:26:09.605,287.9785921573639,120.25643716352926,0.9533290401101112
2025-04-17T20:26:09.703,288.07678604125977,115.05761541830302,0.8461149581846055
2025-04-17T20:26:09.803,288.17699813842773,111.52260010790708,0.8861329351030026
2025-04-17T20:26:09.905,288.27854204177856,87.20729763428672,0.9472459837794304
2025-04-17T20:26:10.003,288.3768651485443,78.40782458970892,0.9352779746055603
2025-04-17T20:26:10.103,288.47689509391785,72.22867917709124,0.946331387758255
2025-04-17T20:26:10.203,288.5767080783844,68.32535088097586,0.9561346903443336
2025-04-17T20:26:10.305,288.6781041622162,80.77011375627228,0.8988975231101362
2025-04-17T20:26:10.403,288.7766499519348,94.82076607809266,0.9530386537313461
2025-04-17T20:26:10.503,288.87667989730835,109.74683660542611,0.9510003164410591
2025-04-17T20:26:10.603,288.9764699935913,116.00334584451144,0.9914643079042434
2025-04-17T20:26:10.704,289.0779800415039,119.82708465447475,0.9683175891637802
2025-04-17T20:26:10.803,289.176470041275,108.00416160591338,0.8934329429997042
2025-04-17T20:26:10.903,289.27646017074585,95.64054943215683,0.943842439353466
2025-04-17T20:26:11.005,289.37820386886597,77.47119229084849,0.9514962866902351
2025-04-17T20:26:11.104,289.47795510292053,66.59531044896768,0.9032589592039585
2025-04-17T20:26:11.204,289.5777442455292,66.11350007836525,0.9204379081726074
2025-04-17T20:26:11.304,289.6778931617737,77.31961650818018,0.946774198114872
2025-04-17T20:26:11.404,289.7778072357178,90.67403689798451,0.961318789422512
2025-04-17T20:26:11.504,289.8777000904083,105.01836063115067,0.9608061745762825
2025-04-17T20:26:11.603,289.9762041568756,115.27772223555296,0.9352779746055603
2025-04-17T20:26:11.704,290.0776400566101,118.98882252119154,0.9593502566218376
2025-04-17T20:26:11.837,290.2110159397125,109.82246457036521,0.8536795487980451
2025-04-17T20:26:11.903,290.27620816230774,104.8083770390424,0.9854301273822784
2025-04-17T20:26:12.038,290.4116642475128,84.59620863975029,0.9096629604697227
2025-04-17T20:26:12.134,290.507972240448,73.61045966596521,0.9787107914686203
2025-04-17T20:26:12.234,290.60798692703247,72.64597536373867,0.9555577620863914
2025-04-17T20:26:12.335,290.70826601982117,76.47683934958398,0.7291369560974882
2025-04-17T20:26:12.436,290.80997920036316,90.0,0.9709677457809448
2025-04-17T20:26:12.536,290.90992999076843,102.4582464400049,0.9761636912822723
2025-04-17T20:26:12.636,291.0097050666809,115.3461759419467,0.956912188231945
2025-04-17T20:26:12.736,291.1097779273987,119.18080605249986,0.9767401874065399
2025-04-17T20:26:12.836,291.20971393585205,120.96375653207352,0.7851904099870065
2025-04-17T20:26:12.936,291.3099341392517,106.14433878028349,0.9328395038843155
2025-04-17T20:26:13.036,291.40935802459717,84.68545433005525,0.967925614118576
2025-04-17T20:26:13.137,291.5101099014282,79.14358665193775,0.9096629604697227
2025-04-17T20:26:13.235,291.6087591648102,65.89776549883887,0.9528643772006035
2025-04-17T20:26:13.336,291.7099509239197,73.10135130596177,0.8332576987081057
2025-04-17T20:26:13.437,291.8101351261139,83.58915997976756,0.9833550214767456
2025-04-17T20:26:13.537,291.910227060318,105.75117366345303,0.9421445041894912
2025-04-17T20:26:13.636,292.0099699497223,113.02549200852803,0.9706060796976089
2025-04-17T20:26:13.736,292.10975098609924,118.393019421383,0.9570272549986839
2025-04-17T20:26:13.837,292.21011304855347,125.7273982227997,0.8897449620068073
2025-04-17T20:26:13.936,292.30994510650635,109.98310652189998,0.8978367250021759
2025-04-17T20:26:14.036,292.40985131263733,98.32565033042684,0.9510003164410591
2025-04-17T20:26:14.136,292.50995421409607,74.81416273779868,0.9009649366140365
2025-04-17T20:26:14.236,292.6095449924469,73.5706985484666,0.9434855714440346
2025-04-17T20:26:14.336,292.7098000049591,74.6044507460049,0.5086146942956514
2025-04-17T20:26:14.436,292.81002020835876,78.95905981967626,0.8154964134404343
2025-04-17T20:26:14.536,292.9097661972046,94.9697407281103,0.9968411386013031
2025-04-17T20:26:14.636,293.0098669528961,110.90798047100967,1.0
2025-04-17T20:26:14.736,293.109610080719,,0.0
2025-04-17T20:26:14.836,293.20970606803894,126.44444175658711,0.9409785404801368
2025-04-17T20:26:14.936,293.3096749782562,115.27772223555296,
2025-04-17T20:26:15.037,293.41006326675415,101.17383824181472,0.949508672952652
2025-04-17T20:26:15.136,293.5097601413727,81.25383773744478,0.9318597450852394
2025-04-17T20:26:15.236,293.60975909233093,69.0151021641178,0.9283177986741066
2025-04-17T20:26:15.336,293.7093391418457,72.47443162627712,0.8990273661085338
2025-04-17T20:26:15.435,293.8084411621094,74.6237487511738,0.8204361087963041
2025-04-17T20:26:15.534,293.90802097320557,87.95459151111277,0.9567107319831848
2025-04-17T20:26:15.635,294.00848627090454,104.77455027504658,1.0
2025-04-17T20:26:15.736,294.10916924476624,113.4985656759521,0.914062662422657
2025-04-17T20:26:15.835,294.2090220451355,118.07248693585296,0.9612903282046318
2025-04-17T20:26:15.936,294.3093640804291,112.24902365721238,0.6325859883964182
2025-04-17T20:26:16.036,294.40915608406067,108.92464441605125,0.8815643263506968
2025-04-17T20:26:16.135,294.50896692276,85.91438322002513,0.889572637528181
2025-04-17T20:26:16.235,294.608766078949,72.51200262385144,0.9203431069850921
2025-04-17T20:26:16.335,294.7090001106262,66.44773632710535,0.9617170378565788
2025-04-17T20:26:16.435,294.8089599609375,71.13100054493859,0.6953003924125498
2025-04-17T20:26:16.535,294.90895915031433,83.73650938566546,0.9491568937897682
2025-04-17T20:26:16.635,295.00890493392944,95.52754015165617,1.0
2025-04-17T20:26:16.735,295.1087212562561,108.8860873697093,0.938666170835495
2025-04-17T20:26:16.835,295.20886611938477,120.00492087082401,0.9467151671648025
2025-04-17T20:26:16.935,295.30847692489624,120.25643716352926,0.9398290401101111
2025-04-17T20:26:17.035,295.40841007232666,111.66595872329022,0.8812237962806402
2025-04-17T20:26:17.134,295.5077381134033,95.71059313749964,0.939027427136898
2025-04-17T20:26:17.234,295.6078872680664,77.5500034921934,0.931553041934967
2025-04-17T20:26:17.333,295.7064001560211,67.78240573048168,0.92110096514225
2025-04-17T20:26:17.434,295.8079092502594,70.39591184917057,0.8428235947019512
2025-04-17T20:26:17.534,295.9076261520386,78.82616175818528,0.949508672952652
2025-04-17T20:26:17.634,296.0078899860382,95.31454566994475,0.967925614118576
2025-04-17T20:26:17.734,296.10784101486206,104.8083770390424,0.9854301273822784
2025-04-17T20:26:17.835,296.2081480026245,117.18111108547721,0.9525155186653137
2025-04-17T20:26:17.934,296.3074429035187,118.44292862436333,0.9462132215499878
2025-04-17T20:26:18.034,296.4074282646179,116.25024236968889,0.671966805481204
2025-04-17T20:26:18.134,296.5077922344208,102.144278049567,0.9410084843635559
2025-04-17T20:26:18.234,296.60750794410706,83.38653951768524,0.8861075140535831
2025-04-17T20:26:18.334,296.7079129219055,78.146995832256,0.9504744842648506
2025-04-17T20:26:18.434,296.8077881336212,68.19859051364818,0.9408587425947189
2025-04-17T20:26:18.535,296.9081599712372,75.43972438064313,0.7162632432588107
2025-04-17T20:26:18.634,297.0077931880951,86.6335393365702,0.9620012998580932
2025-04-17T20:26:18.734,297.10798811912537,106.03994330604966,0.9527771756052971
2025-04-17T20:26:18.834,297.20799112319946,115.01689347810002,0.9504744842648506
2025-04-17T20:26:18.934,297.30735421180725,120.49983323344743,0.9599503710865974
2025-04-17T20:26:19.034,297.4079821109772,119.8459319496874,0.7360955976231391
2025-04-17T20:26:19.134,297.50785422325134,113.29456325389442,0.8441160202764256
2025-04-17T20:26:19.234,297.6077780723572,92.09525256462385,0.9470396623015404
2025-04-17T20:26:19.334,297.7080099582672,82.96205923681532,0.9449110612273216
2025-04-17T20:26:19.434,297.80777502059937,71.56505117707799,0.9325335755944252
2025-04-17T20:26:19.534,297.9075012207031,69.77514056883192,0.8564056162238121
2025-04-17T20:26:19.634,298.00768995285034,79.14358665193775,0.8376432344691743
