UTC Time,Time,Angle,Confidence
2025-04-17T20:15:19.263,130.77010297775269,103.82865097228016,
2025-04-17T20:15:19.363,130.87010192871094,80.40686573726967,0.9575864732265472
2025-04-17T20:15:19.463,130.96996402740479,,0.0
2025-04-17T20:15:19.563,131.06983613967896,37.04247477308286,0.9258507549762726
2025-04-17T20:15:19.663,131.17025089263916,32.78428086586916,
2025-04-17T20:15:19.763,131.2698619365692,,0.0
2025-04-17T20:15:19.863,131.3702220916748,77.47119229084849,0.9674888089299202
2025-04-17T20:15:19.963,131.4698770046234,101.4587523458772,
2025-04-17T20:15:20.063,131.56992411613464,122.41230661835121,0.97240981310606
2025-04-17T20:15:20.163,131.67050290107727,,0.0
2025-04-17T20:15:20.262,131.76973295211792,,0.0
2025-04-17T20:15:20.363,131.8698501586914,126.25383773744478,
2025-04-17T20:15:20.463,131.96982884407043,105.52411099675426,
2025-04-17T20:15:20.563,132.06998801231384,78.87081071038881,0.9019007071852684
2025-04-17T20:15:20.663,132.16987800598145,,0.0
2025-04-17T20:15:20.763,132.2698938846588,,0.0
2025-04-17T20:15:20.863,132.37018704414368,41.5526131481348,
2025-04-17T20:15:20.963,132.47000980377197,,0.0
2025-04-17T20:15:21.062,132.56902503967285,74.38901146632034,0.9496482893824577
2025-04-17T20:15:21.162,132.6693480014801,105.33328479305355,
2025-04-17T20:15:21.263,132.77000904083252,123.89616656336392,0.9864367753267288
2025-04-17T20:15:21.362,132.86951303482056,,0.0
2025-04-17T20:15:21.462,132.96931290626526,135.49821161261366,1.0
2025-04-17T20:15:21.563,133.06979608535767,128.15722658736905,
2025-04-17T20:15:21.662,133.1695659160614,107.71579270637694,0.9778361678123474
2025-04-17T20:15:21.762,133.26959896087646,82.67359333983046,0.9494879454374313
2025-04-17T20:15:21.862,133.36964297294617,59.85861444792466,0.9558139353990555
2025-04-17T20:15:21.962,133.46963620185852,,0.0
2025-04-17T20:15:22.062,133.56922793388367,40.87240829748828,0.9392512649297714
2025-04-17T20:15:22.162,133.66915893554688,45.0,
2025-04-17T20:15:22.262,133.76952195167542,71.56505117707799,0.925893372297287
2025-04-17T20:15:22.360,133.86734318733215,99.32359177813801,0.934322527050972
2025-04-17T20:15:22.461,133.96810293197632,123.486168815513,0.9911464214324951
2025-04-17T20:15:22.561,134.06822204589844,,0.0
2025-04-17T20:15:22.660,134.16728591918945,,0.0
2025-04-17T20:15:22.762,134.26907801628113,131.45523354440513,
2025-04-17T20:15:22.860,134.36771893501282,106.83747262567638,
2025-04-17T20:15:22.961,134.46813583374023,82.8749836510982,0.9607187867164612
2025-04-17T20:15:23.062,134.5692138671875,60.36161631184866,0.9277215361595154
2025-04-17T20:15:23.162,134.66897892951965,37.971603761050396,1.0
2025-04-17T20:15:23.262,134.76911687850952,36.86989764584401,0.8613207548856735
2025-04-17T20:15:23.362,134.86920595169067,50.079607860014576,0.9116445094347
2025-04-17T20:15:23.462,134.96926999092102,69.81419699053515,0.960094241797924
2025-04-17T20:15:23.562,135.06925296783447,99.11786275379579,1.0
2025-04-17T20:15:23.662,135.16916513442993,124.41836447905621,0.9205278292298317
2025-04-17T20:15:23.762,135.26907587051392,,0.0
2025-04-17T20:15:23.862,135.3689830303192,140.19442890773482,0.9920895904302597
2025-04-17T20:15:23.962,135.46886086463928,132.87890360333856,
2025-04-17T20:15:24.061,135.56865882873535,110.9848978358822,0.9925604373216629
2025-04-17T20:15:24.162,135.6689178943634,79.43898930880363,0.8897169589996338
2025-04-17T20:15:24.261,135.7686231136322,,0.0
2025-04-17T20:15:24.361,135.86857080459595,42.754257434104936,0.958567900955677
2025-04-17T20:15:24.461,135.96878218650818,32.31961650818018,
2025-04-17T20:15:24.561,136.06866693496704,51.34019174590991,0.9057197828036069
2025-04-17T20:15:24.661,136.16863107681274,70.08359400619092,0.9654115498065948
2025-04-17T20:15:24.761,136.26851201057434,100.04934858812487,1.0
2025-04-17T20:15:24.861,136.3681218624115,125.18069936124209,0.9724477291107178
2025-04-17T20:15:24.961,136.4680290222168,138.301865674435,0.9669512346386909
2025-04-17T20:15:25.061,136.56833004951477,142.98011374516852,0.9824543058872223
2025-04-17T20:15:25.160,136.66754508018494,,0.0
2025-04-17T20:15:25.261,136.76786994934082,111.25050550713324,0.9872801810503006
2025-04-17T20:15:25.360,136.8677089214325,83.74596725608353,
2025-04-17T20:15:25.461,136.96803617477417,,0.0
2025-04-17T20:15:25.561,137.0679018497467,42.70938995736147,0.9505692183971405
2025-04-17T20:15:25.660,137.16707611083984,31.328692867804165,
2025-04-17T20:15:25.760,137.26774406433105,42.97863505964399,0.5985681857651282
2025-04-17T20:15:25.860,137.36752486228943,,0.0
2025-04-17T20:15:25.960,137.46758103370667,99.59313426273033,0.9575864732265472
2025-04-17T20:15:26.060,137.56751585006714,124.07719528013074,
2025-04-17T20:15:26.160,137.66728901863098,140.49232455712743,0.9681789487600326
2025-04-17T20:15:26.260,137.7674629688263,142.83552510648855,0.990383169054985
2025-04-17T20:15:26.361,137.8678150177002,133.93908830973578,0.8785988583737339
2025-04-17T20:15:26.460,137.9676969051361,112.83365417791755,1.0
2025-04-17T20:15:26.561,138.06781387329102,79.77783136636388,0.9008520826697349
2025-04-17T20:15:26.660,138.16772603988647,59.17233770013197,0.9586855381727218
2025-04-17T20:15:26.760,138.26770091056824,35.36246188706905,0.9803376406431198
2025-04-17T20:15:26.860,138.36752104759216,34.15969454566944,0.9330699950456619
2025-04-17T20:15:26.960,138.4675488471985,51.34019174590991,0.9486850783228874
2025-04-17T20:15:27.060,138.5673851966858,68.32535088097586,1.0
2025-04-17T20:15:27.160,138.66735196113586,99.11786275379579,1.0
2025-04-17T20:15:27.260,138.76726603507996,124.09497795476554,0.9942945450544357
2025-04-17T20:15:27.360,138.8672981262207,139.4748965062461,1.0
2025-04-17T20:15:27.460,138.9674150943756,142.00126755749534,1.0
2025-04-17T20:15:27.560,139.0672299861908,134.48383577023515,0.8438514332021612
2025-04-17T20:15:27.660,139.1673789024353,111.93848046770647,0.9893634378910064
2025-04-17T20:15:27.759,139.2661120891571,84.52263127117112,0.9651029095053673
2025-04-17T20:15:27.860,139.3671019077301,60.35013649242442,0.9733568638563156
2025-04-17T20:15:27.960,139.4669771194458,38.53018001482684,0.9407300561666488
2025-04-17T20:15:28.060,139.5670609474182,38.90413845540419,0.9646009266376495
2025-04-17T20:15:28.160,139.6668438911438,44.44374777291933,0.8395344880542874
2025-04-17T20:15:28.259,139.76678490638733,67.91282839677164,0.9714986443519592
2025-04-17T20:15:28.360,139.8668429851532,98.3438915840331,0.979070058465004
2025-04-17T20:15:28.460,139.9669680595398,124.8753283446022,1.0
2025-04-17T20:15:28.560,140.06693506240845,139.63546342690265,0.9957345187664032
2025-04-17T20:15:28.660,140.1669681072235,144.1301764822787,1.0
2025-04-17T20:15:28.760,140.26680088043213,,0.0
2025-04-17T20:15:28.859,140.36668801307678,,0.0
2025-04-17T20:15:28.959,140.4666178226471,83.6598082540901,
2025-04-17T20:15:29.059,140.56664991378784,56.30993247402022,
2025-04-17T20:15:29.159,140.66654109954834,39.90788487550103,0.9558534011244774
2025-04-17T20:15:29.259,140.76656889915466,35.217592968192726,1.0
2025-04-17T20:15:29.359,140.86646509170532,49.08561677997488,0.974676592659017
2025-04-17T20:15:29.459,140.96655797958374,69.77514056883192,1.0
2025-04-17T20:15:29.559,141.0665521621704,98.74616226255522,0.9222532048821449
2025-04-17T20:15:29.659,141.16611099243164,126.08507304285213,0.9632463291287422
2025-04-17T20:15:29.759,141.26632595062256,139.6858998395027,1.0
2025-04-17T20:15:29.859,141.3662028312683,145.95406264339834,1.0
2025-04-17T20:15:29.959,141.46579599380493,135.0,0.847034320280508
2025-04-17T20:15:30.059,141.56618285179138,110.18580300946485,0.960094241797924
2025-04-17T20:15:30.159,141.66582798957825,83.6598082540901,0.9600552007555961
2025-04-17T20:15:30.258,141.7657790184021,54.34467190209969,0.870449360832572
2025-04-17T20:15:30.358,141.86569905281067,41.18592516570965,0.9711944445967674
2025-04-17T20:15:30.459,141.96615982055664,31.108808828545154,0.9334461748600006
2025-04-17T20:15:30.558,142.06565594673157,43.78112476486871,0.70381820513793
2025-04-17T20:15:30.658,142.16564512252808,67.12633480937329,0.9431823775172233
2025-04-17T20:15:30.758,142.26558899879456,98.3438915840331,0.979070058465004
2025-04-17T20:15:30.858,142.36570286750793,125.53767779197437,0.9882316797971725
2025-04-17T20:15:30.958,142.46532893180847,140.65948184016247,0.9964527249336242
2025-04-17T20:15:31.058,142.56559419631958,146.513831184487,0.9911464214324951
2025-04-17T20:15:31.158,142.66547989845276,139.0444855741811,0.6955576256829603
2025-04-17T20:15:31.258,142.76534819602966,108.92464441605125,0.968867926299572
2025-04-17T20:15:31.358,142.8657500743866,81.86989764584402,0.9502491191029548
2025-04-17T20:15:31.458,142.96558213233948,55.58163552094379,0.9205278292298317
2025-04-17T20:15:31.558,143.0654649734497,35.75388725443675,0.8987454012036323
2025-04-17T20:15:31.657,143.16408896446228,39.80557109226519,0.9478806316852569
2025-04-17T20:15:31.756,143.26370310783386,48.94518622903756,1.0
2025-04-17T20:15:31.856,143.36308979988098,71.8008349469546,0.9849660158157348
2025-04-17T20:15:31.958,143.46499681472778,100.09750438407528,0.9697084859013557
2025-04-17T20:15:32.058,143.5651729106903,126.86989764584402,0.9462264165282249
2025-04-17T20:15:32.158,143.6651599407196,141.76617482255307,1.0
2025-04-17T20:15:32.258,143.7654378414154,148.3392489033634,0.9490064293146133
2025-04-17T20:15:32.358,143.864807844162,134.48383577023515,0.9121592690401127
2025-04-17T20:15:32.458,143.9652760028839,108.90457584261166,0.9867669999599457
2025-04-17T20:15:32.558,144.06527495384216,81.75367918553147,0.9446464464068413
2025-04-17T20:15:32.658,144.16518998146057,55.45163294398869,0.9692119792103767
2025-04-17T20:15:32.758,144.26486611366272,39.89783474764182,1.0
2025-04-17T20:15:32.858,144.36495399475098,31.551384948313483,0.9286111131310463
2025-04-17T20:15:32.957,144.4646909236908,46.21887523513129,0.8157840180636688
2025-04-17T20:15:33.058,144.56508016586304,,0.0
2025-04-17T20:15:33.158,144.66501879692078,,0.0
2025-04-17T20:15:33.257,144.764484167099,127.30394827798344,
2025-04-17T20:15:33.357,144.8646490573883,138.96465472285612,
2025-04-17T20:15:33.457,144.96478486061096,147.65255650055798,0.9520063832402229
2025-04-17T20:15:33.558,145.06482887268066,137.24574256589506,0.7100653304956087
2025-04-17T20:15:33.657,145.16474199295044,112.05106271907673,1.0
2025-04-17T20:15:33.757,145.26451206207275,80.13419305691563,0.9464285284280777
2025-04-17T20:15:33.857,145.36418986320496,51.74557964748282,0.9248263970017433
2025-04-17T20:15:33.957,145.46432209014893,38.41805534482199,0.9690208941698074
2025-04-17T20:15:34.057,145.56461596488953,38.78436410029734,0.9566420972347259
2025-04-17T20:15:34.157,145.66423916816711,45.57872556560777,0.8604574903215468
2025-04-17T20:15:34.257,145.76407289505005,73.22877618136958,0.9815643489360809
2025-04-17T20:15:34.357,145.86408305168152,101.30993247402021,0.9829356133937835
2025-04-17T20:15:34.457,145.9641740322113,126.21883726561452,1.0
2025-04-17T20:15:34.557,146.06421089172363,143.13010235415598,1.0
2025-04-17T20:15:34.656,146.16347098350525,147.30801581742793,1.0
2025-04-17T20:15:34.757,146.26392078399658,136.77146974003406,0.8306082313206823
2025-04-17T20:15:34.857,146.36389708518982,108.6495387540514,1.0
2025-04-17T20:15:34.956,146.46371984481812,78.5304696671331,0.9485243543982506
2025-04-17T20:15:35.057,146.56426692008972,52.38604315126727,0.9858858048915863
2025-04-17T20:15:35.157,146.66388511657715,40.840357706287364,0.9914368450641632
2025-04-17T20:15:35.256,146.7636160850525,40.601294645004465,0.9586749031543732
2025-04-17T20:15:35.356,146.86356496810913,53.13010235415599,1.0
2025-04-17T20:15:35.456,146.96313500404358,75.41108126712537,0.9769741058349609
2025-04-17T20:15:35.556,147.06350684165955,104.78272604261568,0.9714986443519592
2025-04-17T20:15:35.656,147.16346502304077,127.40535663140855,1.0
2025-04-17T20:15:35.756,147.26345801353455,146.513831184487,0.9911464214324951
2025-04-17T20:15:35.856,147.3632698059082,,0.0
2025-04-17T20:15:35.956,147.46306896209717,134.46454101443547,0.9782852590084076
2025-04-17T20:15:36.056,147.56344294548035,109.70797884297873,
2025-04-17T20:15:36.156,147.6628348827362,77.96940390346214,0.9030369766056537
2025-04-17T20:15:36.256,147.76344799995422,49.39870535499553,1.0
2025-04-17T20:15:36.356,147.86363291740417,40.601294645004465,1.0
2025-04-17T20:15:36.456,147.96339201927185,31.122470196791998,0.7739409186542034
2025-04-17T20:15:36.556,148.0633988380432,52.969610394321364,0.9541525602340698
2025-04-17T20:15:36.656,148.16337895393372,80.81116392264123,0.9399091958999634
2025-04-17T20:15:36.756,148.26307678222656,105.06848815949222,1.0
2025-04-17T20:15:36.856,148.36302495002747,130.27986306895644,0.9877561688423157
2025-04-17T20:15:36.956,148.46332693099976,146.72511201516508,0.9833054900169372
2025-04-17T20:15:37.053,148.56060099601746,,0.0
2025-04-17T20:15:37.156,148.66334319114685,134.44374777291932,0.9622760474681854
2025-04-17T20:15:37.255,148.76262497901917,108.43494882292201,
2025-04-17T20:15:37.356,148.86296486854553,75.25643716352926,0.9948350846767425
2025-04-17T20:15:37.456,148.96349215507507,51.60483549675397,0.9327771499752998
2025-04-17T20:15:37.554,149.06178307533264,40.76360520094116,0.9834533542394638
2025-04-17T20:15:37.654,149.16165399551392,42.32457334397086,0.9619827158309987
2025-04-17T20:15:37.756,149.26319408416748,53.285797023953755,0.966605319082737
2025-04-17T20:15:37.856,149.36296796798706,78.95905981967626,1.0
2025-04-17T20:15:37.955,149.46247601509094,105.18583726220132,0.960562764108181
2025-04-17T20:15:38.056,149.56280183792114,134.0451587461278,1.0
2025-04-17T20:15:38.155,149.6625039577484,140.46384281323665,1.0
2025-04-17T20:15:38.255,149.7623941898346,145.12467165539783,1.0
2025-04-17T20:15:38.355,149.86239886283875,129.8978347476418,1.0
2025-04-17T20:15:38.455,149.96257209777832,100.88552705465874,0.9995993435382843
2025-04-17T20:15:38.555,150.06238198280334,73.10135130596177,1.0
2025-04-17T20:15:38.655,150.1622519493103,52.1250163489018,1.0
2025-04-17T20:15:38.755,150.2621409893036,36.416378519886045,0.979070058465004
2025-04-17T20:15:38.855,150.3621199131012,,0.0
2025-04-17T20:15:38.955,150.46218085289001,58.736268305622566,0.920830337703228
2025-04-17T20:15:39.055,150.5623528957367,83.24642596446901,
2025-04-17T20:15:39.155,150.66191482543945,112.38013505195958,0.9662591129541397
2025-04-17T20:15:39.255,150.76223993301392,137.72631099390625,0.9707378134131431
2025-04-17T20:15:39.355,150.86182594299316,148.44861505168652,0.9286111131310463
2025-04-17T20:15:39.454,150.96176314353943,145.2039737217317,0.8819439268849746
2025-04-17T20:15:39.554,151.06171488761902,128.43730149106253,1.0
2025-04-17T20:15:39.654,151.16151404380798,103.2405199151872,0.9454169556498527
2025-04-17T20:15:39.755,151.26222205162048,70.3461759419467,0.9707378134131431
2025-04-17T20:15:39.854,151.3615198135376,43.72696997994329,0.9103131502866745
2025-04-17T20:15:39.954,151.46162581443787,38.290163192243064,0.9610696643590927
2025-04-17T20:15:40.054,151.5616319179535,41.455233544405125,0.7712284000389618
2025-04-17T20:15:40.154,151.66140007972717,58.172553423326896,0.9364010825753212
2025-04-17T20:15:40.254,151.7612648010254,84.4278021960362,1.0
2025-04-17T20:15:40.354,151.8611400127411,109.1481374579396,0.981415843963623
2025-04-17T20:15:40.454,151.960853099823,128.90413845540417,0.9646009266376495
2025-04-17T20:15:40.554,152.06125593185425,146.70643672915332,1.0
2025-04-17T20:15:40.653,152.1601128578186,139.80795396303046,0.9797788619995117
2025-04-17T20:15:40.753,152.2601170539856,123.69006752597979,0.9785843998193741
2025-04-17T20:15:40.853,152.36032795906067,99.59313426273033,0.9575864732265472
2025-04-17T20:15:40.954,152.4608850479126,68.06151953229353,0.9893634378910064
2025-04-17T20:15:41.053,152.56065893173218,48.742988295687134,0.9791820406913757
2025-04-17T20:15:41.153,152.66014695167542,39.536157186763354,1.0
2025-04-17T20:15:41.253,152.76048803329468,43.42344994481627,0.8468441797731913
2025-04-17T20:15:41.354,152.86133813858032,62.500861268952846,1.0
2025-04-17T20:15:41.453,152.96045112609863,86.98721249581666,0.980784124135971
2025-04-17T20:15:41.553,153.06065106391907,110.11258828907548,0.9779859393835068
2025-04-17T20:15:41.654,153.1611258983612,135.9877603996398,1.0
2025-04-17T20:15:41.754,153.2613079547882,141.22582906442577,0.9928861021995544
2025-04-17T20:15:41.854,153.3609778881073,139.31602751986563,0.7751372173973462
2025-04-17T20:15:41.953,153.46047592163086,121.08750532347997,0.9994567841291427
2025-04-17T20:15:42.054,153.56105589866638,96.86999230821426,1.0
2025-04-17T20:15:42.153,153.66042184829712,,0.0
2025-04-17T20:15:42.253,153.760183095932,48.88790956083308,0.9632075563073158
2025-04-17T20:15:42.353,153.86022400856018,40.87240829748828,
2025-04-17T20:15:42.453,153.96062898635864,44.464541014435476,0.8109320461135429
2025-04-17T20:15:42.553,154.06047105789185,65.67442476087389,1.0
2025-04-17T20:15:42.654,154.16100192070007,87.17287542183873,1.0
2025-04-17T20:15:42.753,154.25999402999878,119.74488129694222,0.9607187867164612
2025-04-17T20:15:42.853,154.36017417907715,134.44374777291932,0.9622760474681854
2025-04-17T20:15:42.953,154.4605860710144,141.581944655178,0.9690208941698074
2025-04-17T20:15:43.053,154.5598919391632,137.7791668640721,0.762394172645676
2025-04-17T20:15:43.154,154.66082787513733,120.35811545876663,1.0
2025-04-17T20:15:43.252,154.75976085662842,90.0,1.0
2025-04-17T20:15:43.353,154.8603367805481,,0.0
2025-04-17T20:15:43.453,154.96020889282227,,0.0
2025-04-17T20:15:43.552,155.059720993042,36.15818543980832,
2025-04-17T20:15:43.653,155.16040706634521,,0.0
2025-04-17T20:15:43.753,155.26023197174072,,0.0
2025-04-17T20:15:43.853,155.36024594306946,87.9299693469589,
2025-04-17T20:15:43.953,155.46023511886597,117.58202920779716,
2025-04-17T20:15:44.053,155.56011605262756,136.10170611520638,0.9663360625505447
2025-04-17T20:15:44.152,155.65969800949097,141.56269850893747,1.0
2025-04-17T20:15:44.252,155.7593641281128,133.45184230102203,0.7742684250376967
2025-04-17T20:15:44.352,155.85907101631165,116.56505117707799,0.9550236448645592
2025-04-17T20:15:44.453,155.95994591712952,86.8636416316674,0.9638273924589157
2025-04-17T20:15:44.552,156.0591049194336,65.73870914752221,0.9908195048570633
2025-04-17T20:15:44.652,156.159019947052,,0.0
2025-04-17T20:15:44.752,156.2588391304016,43.87669728592457,0.9583325818181038
2025-04-17T20:15:44.852,156.3595850467682,48.608468852566354,
2025-04-17T20:15:44.952,156.45967483520508,72.4397279481993,1.0
2025-04-17T20:15:45.051,156.55868005752563,,0.0
2025-04-17T20:15:45.152,156.65896701812744,117.61302782308448,0.9652186915278435
2025-04-17T20:15:45.251,156.75838994979858,132.1658889836935,
2025-04-17T20:15:45.351,156.85839891433716,135.0,0.9422441333532333
2025-04-17T20:15:45.451,156.95832800865173,128.0189425931702,0.7695710609303599
2025-04-17T20:15:45.551,157.05822682380676,113.62937773065681,0.9454169556498527
2025-04-17T20:15:45.651,157.15828776359558,86.82016988013577,0.9581756055355072
2025-04-17T20:15:45.750,157.2575249671936,,0.0
2025-04-17T20:15:45.851,157.35863494873047,,0.0
